FrameCounter,Acc,Gyr,Euler
101,0.9522153117861527,21.56979514675624,100.92944913775337
102,0.987126638279,22.274658779712247,100.97910459671039
103,0.9983536447572072,20.01797508456148,101.0067037433016
104,0.9853101034699685,15.14138405222867,101.03644386295018
105,0.9880516180848042,8.933368874037855,100.98552231142571
106,1.0089048518071464,3.9906020839281435,100.99288422810321
107,1.0514356851467426,4.843444121008876,101.00275301923513
108,1.094321250821714,10.120131706108015,101.02380524375933
109,1.1027769493419781,16.105827978139466,101.03736303856704
110,1.071867995603936,20.0005842675214,101.0202170382554
111,1.0346516321931745,22.469159966720067,101.03684009397372
112,1.0094770923601981,23.667673719930814,101.06021123900945
113,0.9786735921644152,23.696783726196106,101.0834979009573
114,0.9439925847166385,23.14133315168587,101.11026660570577
115,0.9187148632736928,22.49011595582109,101.12700454595391
116,0.9063823696431876,22.49507827720806,101.11315926603585
117,0.9327266480593337,25.007893828801453,101.03466072288474
118,0.9658602383367896,30.30097470034167,100.86987100214043
119,0.9853491766881424,35.12760593730121,100.6352372619387
120,0.9734012533380054,34.11804929461934,100.39339616509837
121,0.9750189741743491,32.12291977888193,100.17990827382994
122,0.9565103240425583,27.180381118428024,100.02607770298565
123,0.9320590110073503,21.598996764037974,99.92635015736161
124,0.896527746363714,16.76771155850964,99.90448046355536
125,0.8993892372048934,14.261591022031219,99.95552365357938
126,0.9383730601418607,15.005922064212534,99.98026493423198
127,0.9911074613784319,20.483148332272563,99.92689024742853
128,1.0266971315826297,28.30685067869727,99.77315209108846
129,1.032436923012733,34.15685164486138,99.55314365979547
130,1.026950339597782,35.414552055842336,99.32816908830479
131,1.0109604344384602,32.881050763159244,99.15080354718955
132,0.9804269478140633,28.125760645186308,99.04171577138212
133,0.9472053631604923,23.03326791440812,99.03407223979016
134,0.9159415920242949,21.59808481112506,99.10758804857132
135,0.9020088691359969,24.09000531239883,99.26449280939717
136,0.9012397017442141,28.76003759152745,99.47364638497996
137,0.9355778962758793,33.49041209726121,99.73461111300956
138,0.9656717868924202,35.11353832168341,99.99591742458455
139,0.9843180380344556,35.594759243733726,100.24584952478077
140,0.9945908706598909,36.75502124644632,100.50256424987685
141,0.9882742534337318,40.4344786551248,100.76335245796663
142,0.9862438846451723,45.349544262434776,101.04509268550208
143,0.9875879707651364,50.10683960063506,101.34887588947518
144,0.9927084164043337,53.87965549816861,101.65741928967068
145,1.0026729277286786,57.27485455662044,101.9964656242924
146,1.0214626767532917,59.334828939792494,102.34801934422997
147,1.031825566653589,60.05501853070252,102.703856222267
148,1.0465247249826446,61.53587591787314,103.06280145521843
149,1.0713076122197582,64.33172832235114,103.42396154232335
150,1.0950479441558711,65.55145346269222,103.77631133664539
