FrameCounter,Acc,Gyr,Euler
401,0.8566592087872517,48.78366430358155,90.17797265345035
402,0.8455773175765773,51.02354253072912,90.56714411051631
403,0.8409060589625931,52.852200068272154,90.97017928675612
404,0.8376502850235295,54.662175094258465,91.38542822542796
405,0.8304011078990683,56.12409496768868,91.81462916606587
406,0.8231190679361037,57.755786347816745,92.25539081687745
407,0.8154023546691536,58.94540555868497,92.71374259429774
408,0.8129372669523769,60.28762526827374,93.18747756417322
409,0.8148355662340716,60.94950972971738,93.66746228122095
410,0.823590917871245,61.16130069915877,94.15256004378344
411,0.8210889111417837,62.03688027462916,94.65297565121567
412,0.8178514535048526,63.16079118737839,95.15959225771536
413,0.8158890855992622,63.33591348127295,95.67129671205936
414,0.8139256722821808,63.48896899727099,96.1857854736848
415,0.801172890205354,64.31406973067425,96.70452304942256
416,0.7971888107594084,63.94470543372911,97.22015534803998
417,0.7994985928693059,63.19207264434025,97.72804145127981
418,0.8011017413537435,62.66837968271047,98.24071265457543
419,0.8036529101546264,62.3344862999172,98.75197875163872
420,0.8045296762705524,62.015445166213105,99.26458838549189
421,0.8108569540923973,61.21774034307992,99.77706414852949
422,0.8166927206728367,60.47120444991122,100.28929221683853
423,0.8286440731701398,59.97263901918717,100.79641934987012
424,0.8292460431018046,59.05465626208895,101.30306668929886
425,0.8200030487748201,58.39186986554757,101.81230750070206
426,0.8224044017391929,57.443232942261695,102.31923315082746
427,0.8286072652348638,55.96107506768498,102.80946156743518
428,0.8396362307571059,54.04946991007641,103.286091711968
429,0.8471516983397958,52.198800800379615,103.73797013711231
430,0.8542534752636363,49.97471582039937,104.17922634251806
431,0.850485743560702,47.65119836835321,104.6049349988424
432,0.852244683174967,46.16850625898947,105.01979626134307
433,0.8602331079422602,44.877243956224255,105.42235413020623
434,0.8720120412012669,42.99361689111716,105.80600621526801
435,0.8846558652945223,41.75861612726888,106.17729186328849
436,0.8986061428679419,40.99529504595146,106.55199764941075
437,0.9033238621889715,39.845428907495,106.91250506331775
438,0.91113445769546,38.302317294429194,107.25876445090194
439,0.9150486325873615,36.87014780122296,107.59074052499994
440,0.9230704198488867,35.54524485619419,107.91325351684199
441,0.9341926996075275,33.561745406293184,108.22138709441508
442,0.9521943079014912,31.52404294078071,108.5072097521725
443,0.970211317188168,29.75489554512538,108.7804487704465
444,0.9864420915593576,28.316011002969525,109.02948291831682
445,0.993928568861968,27.398837182129228,109.27865189645252
446,0.9943047822473751,27.017263257411077,109.53095452486595
447,0.994036719643696,26.476487751902635,109.77359172061986
448,0.9951602885967666,25.777570810986155,110.0084791150968
449,0.9985163994647259,24.36964895634038,110.23367812254557
450,0.9979198364598231,22.595403450327364,110.4413161685436
