FrameCounter,Acc,Gyr,Euler
251,1.010792758185376,5.853713111006238,102.97895782851829
252,1.013173726465506,6.162695337512407,102.91735471642527
253,1.0161249923114772,6.0733548,102.85570529313445
254,1.015851367080834,6.242350458039568,102.79183047274593
255,1.0178157986590697,6.375300344727363,102.74152188665579
256,1.0244227642921646,6.825178050388987,102.6700957492398
257,1.0312002715282809,6.941546374112898,102.60311883267447
258,1.0310746820672108,6.773759455938355,102.53753824183711
259,1.0260789443312828,7.510340807370227,102.47026692510003
260,1.021960860307282,8.898390067145675,102.39997096316507
261,1.0280831678419795,10.27401726998337,102.32352734163176
262,1.0347415136158402,12.27588421520683,102.25305441245379
263,1.020065193994972,14.49674323414814,102.18561059104788
264,0.9785969548286976,14.101519565310873,102.12671689303053
265,0.9528011335005852,11.192643240568337,102.09509470135778
266,0.9347839322538658,8.844734663332824,102.06749073972432
267,0.9260610131087477,7.151195277143249,102.04377669141593
268,0.9274535028776376,5.7358790754119005,102.01939377779507
269,0.9491527801149824,4.824088603826629,101.99649169455559
270,0.9816929255118425,4.829529562672975,101.99821762771334
271,1.0188743789103738,5.7123653992493875,101.96990573746022
272,1.0541641238441004,6.742914834277087,101.93171614071579
273,1.0709337047642118,7.10906744237019,101.87769871426704
274,1.0703504099125667,7.089414726256915,101.80923414305542
275,1.0637791124100908,7.456603175168212,101.73401073417466
276,1.0517456916954784,8.542456001633226,101.65724506954759
277,1.0431203190428227,9.405590294287897,101.574438468931
278,1.0374536134208605,9.818500914849285,101.5037832654277
279,1.0347429632522271,9.520245024847982,101.43317367296636
280,1.0345675425026633,9.886472887917781,101.36499941737222
281,1.0375712023760104,10.509524186760206,101.29168010333629
282,1.0364656289525476,10.4851314,101.21099962216483
283,1.0365293049402897,10.134394550951974,101.1364338989983
284,1.0313030592410748,11.284800175406337,101.0416429922172
285,1.0233601516572746,11.838621192028423,100.94454029504482
286,1.018973503090242,11.929778098053077,100.83231864986782
287,1.0127279990204674,11.752484551979013,100.72523517949264
288,1.0086709076800022,11.539237565150309,100.61271525236778
289,1.0133242324152718,12.053789037014411,100.50007653419871
290,1.0150295562199163,12.949484587586829,100.37459500111359
291,1.0156982819715703,13.309161946090336,100.2415842258458
292,1.0127981042636287,13.629296759406165,100.11089794345027
293,1.0026833996830704,13.839159737101644,99.97799029373495
294,0.99545215856916,14.123385645304797,99.83998640052897
295,0.9903701328291358,14.395391590315455,99.69675874345504
296,0.9883708818050034,14.66548651203165,99.55885682056508
297,0.9863189139421387,14.849342659248629,99.41751545427852
298,0.9850857830666322,15.191168586320114,99.2738933856013
299,0.9851690210314168,15.183386999999998,99.1378674161458
300,0.9882494624334486,15.294437438462253,98.99373898386975
