FrameCounter,Acc,Gyr,Euler
1,1.0133952831940751,1.6124467397501472,90.59624904586788
2,1.0124628388242207,1.6625657651391959,90.59064014616736
3,1.010414766321237,1.7283969205169283,90.58504702600534
4,1.0083377410371983,1.8916293189807563,90.57757691419044
5,1.0083030298476743,1.8907614,90.58271947742789
6,1.0081934338211094,1.9046006434137839,90.57712387478777
7,1.0081934338211094,1.7991246137699968,90.56424954118447
8,1.0092393175060117,2.1129647012646475,90.55324204707334
9,1.0102860980930104,2.3934287491759183,90.54037519499443
10,1.010174737359829,2.498780130966164,90.54914339385677
11,1.0102677862824292,2.6017593152583656,90.53443685394771
12,1.0102524436990983,2.7721932041571775,90.51972883135527
13,1.0073633902420716,2.8853427625180066,90.51044873577344
14,1.0073519742374062,3.065191428385131,90.49575531513399
15,1.0054382129201178,3.1895805608240027,90.4792002324219
16,1.004547161660417,3.2396202565046233,90.46452242070441
17,1.0034859241663532,3.058222029149676,90.45342621278284
18,1.0034410794859856,2.9360953049931195,90.44418051072206
19,1.0043789125623854,2.8121675185903774,90.43495074302241
20,1.0044237153711573,2.537240204645993,90.42756534299653
21,1.0054103639807976,2.498780130966164,90.42561783762795
22,1.0053581451403275,2.395485254280376,90.42368390459491
23,1.0054103639807976,2.3519210563969617,90.42174865950577
24,1.007309783532355,2.3893104288049223,90.42525407114121
25,1.008264846158984,2.443650756758658,90.43960558206551
26,1.0081279680675463,2.443650756758658,90.44495344173995
27,1.0090441021085252,2.5171056367274693,90.44847973093052
28,1.0079578364197581,2.5475699784764068,90.45201350425671
29,1.008857769955706,2.5475699784764068,90.45554623223218
30,1.0088111815399352,2.5533621117093914,90.47537561662321
31,1.0086912312496823,2.6118339291953308,90.47892412241826
32,1.008766573593713,2.654842796444467,90.48248827135085
33,1.008766573593713,2.688021938806609,90.47879550058481
34,1.0078065290520795,2.799883420781001,90.48237525549911
35,1.0068530180716548,3.0992738261235715,90.49499787261938
36,1.0029835492170347,3.1329854780933153,90.49677611125219
37,1.0019411160342706,3.0431568043796955,90.49856519735569
38,1.0010299695813307,2.9063149827621437,90.50760458360958
39,1.0049447746020674,2.851581516291316,90.51666210756532
40,1.0069428980831037,2.872800213357511,90.53658906034588
41,1.009856920558551,2.9198380413596707,90.5402281688743
42,1.0137169230115475,2.8028130892823593,90.54931143304105
43,1.0136394822618147,2.656079044612257,90.56564726851288
44,1.011677320097668,2.493519535381698,90.57654053791562
45,1.007608554945818,2.544346429192786,90.61100696274262
46,1.006643929103037,2.5112298795941483,90.62916436987125
47,1.006645915900919,2.464385540177105,90.64551170887842
48,1.0066618101428104,2.3322980109731866,90.65822640036585
49,1.005705225202693,2.4152745300909957,90.67818342655622
50,1.0057305802251415,2.1930149890145763,90.70719971290362
