FrameCounter,Acc,Gyr,Euler
2901,1.0195690265989843,0.0,181.20002497370282
2902,1.018604437453519,0.0572958,181.20002497370282
2903,1.0176541652251025,0.0572958,181.20002497370282
2904,1.0186824824252156,0.0,181.20002497370282
2905,1.0165795591098612,0.0572958,181.21130827930324
2906,1.015615084566983,0.0572958,181.21130827930324
2907,1.0165795591098612,0.0,181.21130827930324
2908,1.017798113576558,0.1145916,181.21130827930324
2909,1.0187492331285455,0.1145916,181.21145094207944
2910,1.017674800709932,0.1145916,181.21130827930324
2911,1.0187492331285455,0.0,181.21130827930324
2912,1.0188630918823194,0.12811730362523246,181.21130827930324
2913,1.0187840791845932,0.1145916,181.211165797574
2914,1.017674800709932,0.08102849742701637,181.211165797574
2915,1.0166444806322414,0.12811730362523246,181.20552413757898
2916,1.017674800709932,0.0572958,181.20566662374424
2917,1.0186373250573533,0.12811730362523246,181.21229803962828
2918,1.019633757777762,0.16205699485403274,181.21215555867727
2919,1.0186373250573533,0.1718874,181.21215555867727
2920,1.0176408993353205,0.0,181.20637162516243
2921,1.016611528559459,0.0,181.2007299970711
2922,1.0176408993353205,0.08102849742701637,181.2007299970711
2923,1.0176079795284627,0.0,181.2007299970711
2924,1.0176861009171738,0.0,181.2007299970711
2925,1.0177190181970661,0.08102849742701637,181.21215555867727
2926,1.0157263410978372,0.0,181.21215555867727
2927,1.0177190181970661,0.0,181.21215555867727
2928,1.016722676052816,0.0,181.21215555867727
2929,1.0167566080434391,0.0572958,181.21215555867727
2930,1.0176408993353205,0.0572958,181.21187113991496
2931,1.0177529169695365,0.0572958,181.21201325877269
2932,1.0186711932709198,0.0572958,181.21201325877269
2933,1.0176408993353205,0.0572958,181.20637162516243
2934,1.017674800709932,0.0,181.20637162516243
2935,1.0187492331285455,0.0,181.2110234968922
2936,1.015693359237915,0.0,181.21201325877269
2937,1.0176861009171738,0.16205699485403274,181.21201325877269
2938,1.016722676052816,0.0572958,181.2110234968922
2939,1.0156480689687744,0.12811730362523246,181.20538183246677
2940,1.016611528559459,0.1718874,181.211165797574
2941,1.0177529169695365,0.19002867066324491,181.20651392949733
2942,1.0186824824252156,0.08102849742701637,181.20651392949733
2943,1.0186505779706798,0.1145916,181.20651392949733
2944,1.0177651988548242,0.0,181.20651392949733
2945,1.0177332656447857,0.0,181.22372395878764
2946,1.0186505779706798,0.12811730362523246,181.22372395878764
2947,1.0186824824252156,0.0572958,181.21808232744706
2948,1.0196788710177338,0.0572958,181.22372395878764
2949,1.0185725305544029,0.0572958,181.21808232744706
2950,1.0176861009171738,0.0,181.22372395878764
