FrameCounter,Acc,Gyr,Euler
501,1.0068793373587521,88.75370940929169,135.1271835125853
502,1.049305484594453,80.47057937504788,134.5528560447553
503,1.0643411107347118,76.05207604665803,134.01526409126978
504,1.0561448764255785,75.82334462003263,133.48791014207166
505,1.0444342966410094,78.91505929595446,132.94454840122972
506,1.0252677699020876,83.40649008129999,132.35679584996748
507,1.0060501975547742,88.05961851811773,131.73738481480976
508,0.9897317818479914,91.68681513355023,131.0942209090547
509,0.972005658419744,93.87661119750594,130.4369524100035
510,0.960009374954224,94.6875112855247,129.77832174978758
511,0.9539648840497221,93.9157338031973,129.13224101837184
512,0.9554580053565933,92.47361072019547,128.4978745510839
513,0.9668862394304719,91.33599298204774,127.87959949656118
514,0.9871291708788673,90.95639224089268,127.27676605727724
515,1.0039621506809904,90.79583912804483,126.68171982429716
516,1.0123620893731649,90.22329438439172,126.09404983054978
517,1.014756128338233,89.33100611709793,125.5143417200194
518,1.0154097695019484,89.15721728782805,124.94590362170527
519,1.0147462737058954,89.01940229776109,124.38506862723675
520,1.0118152005183556,88.83739195228102,123.84413280331276
521,1.0113649193046,88.91351948008179,123.30702331597058
522,1.0170063913270162,88.46391735980896,122.79445095755284
523,1.023984863169373,87.35497753690328,122.28147893296676
524,1.02901652076145,85.21709714011975,121.78424312964701
525,1.0399163427891687,82.44604818453345,121.30670321129747
526,1.0458360292129927,78.41687473509226,120.87270719974615
527,1.0397639155115932,74.64184918639768,120.46584527812897
528,1.022826475996784,70.73685726878638,120.09344804792109
529,1.0023058415473791,67.49416057016707,119.73882923256551
530,0.9918029038070014,65.05702822278491,119.4062162359602
531,1.001605710846339,63.386118509996486,119.08813426965578
532,1.0170137658852016,61.06227139195463,118.78405019028631
533,1.0218894265036702,57.92151983027441,118.50500771455376
534,1.0114548927164275,53.29944682116257,118.2583807429101
535,0.9949844219886058,50.211098407368574,118.04042406567629
536,0.9826499885513662,47.86850640384893,117.8472030355529
537,0.9826535503421335,45.365032865998465,117.6627572735988
538,0.9902090688334458,43.5196584356488,117.4985712798501
539,1.003394737877372,41.67563529595294,117.33378482754112
540,1.013021717437489,39.82420819480223,117.17767691516043
541,1.0118418848812298,38.69117115629361,117.02493802622573
542,1.0028090546061097,39.3772237384456,116.87051473453306
543,0.9982634922704526,41.603734619103406,116.710482639877
544,1.0029596203237696,43.45806169815896,116.53258839094079
545,1.0095489091668617,45.28634080639712,116.34511008111464
546,1.0222690448213718,46.272380375629545,116.14722771193337
547,1.0356978323816266,43.17294608803001,115.96358369902529
548,1.045023444713084,37.348468404210436,115.81334640096922
549,1.0487430571879846,31.58480020343692,115.69088285710662
550,1.0458503717071577,26.920796090281108,115.59673316444209
