FrameCounter,Acc,Gyr,Euler
251,1.0089028694577096,7.2347150514150975,94.90287670518033
252,1.0156480689687741,8.997629981973034,94.90977118178027
253,1.0184409653976023,11.093952446410666,94.89376562561469
254,1.0192413845601052,11.949711826230152,94.86557516918408
255,1.016584477552161,12.681154003583154,94.81269789547706
256,1.0211811788316507,14.270335382908915,94.75180372513971
257,1.0223389848773252,18.372128550678262,94.64837489614993
258,1.0167998819826838,22.029173351202505,94.52736219756241
259,1.0053273098846962,23.914322495257245,94.4085707542962
260,0.9908642692114797,25.15957679122873,94.27635799156798
261,0.9762443341704985,26.840254049883868,94.14892806220507
262,0.9613084832664278,28.90827210531143,94.0058483443666
263,0.95248202082769,30.850636071982077,93.85370169712496
264,0.9478470340724815,31.47182722717495,93.70456233162625
265,0.9490885100979781,31.029312685580603,93.56183953825017
266,0.9414403857918991,29.63012841131048,93.43317036771353
267,0.9349256654943217,30.188199537518795,93.29260256674361
268,0.9467407248027307,32.78141030454698,93.12090667991215
269,0.9753009791853999,35.32373197575088,92.92306856962735
270,1.0184306554694824,36.94690686236336,92.72258974752779
271,1.0530427341755888,38.49979332809758,92.52551997738445
272,1.0687647075011413,38.40596923381592,92.32969357458354
273,1.070681091642138,37.96572067151611,92.12620117834217
274,1.058574985534799,37.01991554560559,91.913781281217
275,1.0412305220267029,33.423690439800176,91.71669080654274
276,1.0226807908629163,28.603977746942956,91.51849453357556
277,1.0147137527401509,24.6499823014862,91.3192993994919
278,1.005080593783404,22.531022422110677,91.11099713159335
279,0.9940588513765168,22.4519863167184,90.89442262197315
280,0.9772297580405541,23.753722035173144,90.65634233183528
281,0.9646869958696447,24.650981108143498,90.4162338642159
282,0.9603671173046274,24.144656786452956,90.18046535995244
283,0.9634993513230821,23.421721333579004,89.94688260087109
284,0.9715127379504604,22.864470304174382,89.72244467902566
285,0.9806961812916373,22.48113720959126,89.49242167491653
286,0.9903585209407753,22.463242021256573,89.27502031043208
287,0.9979549088009938,22.176509441150753,89.06867039953543
288,1.0056023070777036,22.35659796663578,88.86056493165623
289,1.0198377321907637,22.79026423090588,88.65712541666646
290,1.041880031481552,22.467406663905653,88.4379975553194
291,1.055084830712678,20.837561642429574,88.24241857480439
292,1.0524604505633455,18.403728474458966,88.06229401915941
293,1.0318885598745633,16.65771308337435,87.90191093074667
294,0.996229893147159,16.053052132374706,87.7461018154306
295,0.958418488970241,16.787767174118006,87.5851689633897
296,0.9354453484838118,18.335551225019454,87.40804875443813
297,0.9443749255459931,20.011988443210647,87.21956637808749
298,0.9710453130518678,21.92580833857208,87.01216136133868
299,1.0025701970435787,23.69754565058978,86.79168805248025
300,1.0229100644729232,25.175425057529065,86.56484040627588
