FrameCounter,Acc,Gyr,Euler
1601,1.0119080985939386,0.2625623405030509,110.75584355585619
1602,1.0128953549108615,0.3291393124835137,110.75319726061294
1603,1.0120741079585032,0.3340890535766774,110.75319726061294
1604,1.0109208673283978,0.34377480000000016,110.75055149496791
1605,1.0109272970891625,0.2625623405030509,110.75557501668118
1606,1.0088012688334604,0.0572958,110.76063698915127
1607,1.0086431479963565,0.08102849742701637,110.76063698915127
1608,1.0087873908807543,0.18118522836147544,110.76063698915127
1609,1.0099336611877041,0.08102849742701637,110.76063698915127
1610,1.0089410290002088,0.0,110.77567275238628
1611,1.0119080985939386,0.23623663530426445,110.77567275238628
1612,1.0127368858691779,0.5313393905942227,110.77835629412004
1613,1.0129017721378515,0.6923077854938801,110.77601532949662
1614,1.0127433041003036,0.7492398062679532,110.7685760411057
1615,1.0129017721378515,0.7201970384742776,110.7685760411057
1616,1.0119145220817813,0.5729580000000001,110.76619915686878
1617,1.0117494749195575,0.4091738549561054,110.76619915686878
1618,1.0097692805784895,0.41711972019423876,110.76382281438448
1619,1.007953867991983,0.33408905357667734,110.76382281438448
1620,1.0078065290520795,0.32411398970806565,110.77160679089722
1621,1.007641801435411,0.3485167453834607,110.7665456161131
1622,1.0073420471716645,0.366872125683105,110.7665456161131
1623,1.0094661955707085,0.3085473257566171,110.76417017019645
1624,1.010453858422046,0.33408905357667734,110.76420795841234
1625,1.0115918149135057,0.4131658895374593,110.75910924837697
1626,1.012585798833857,0.4051424871350818,110.76179526610406
1627,1.0125793796043845,0.4583664000000001,110.75673453216376
1628,1.0119080985939386,0.46193350749496415,110.75167386338778
1629,1.0120741079585032,0.6405865181261624,110.74392687382887
1630,1.0120815184558998,0.632852795768558,110.74902539358051
1631,1.012242065911114,0.6899327946675676,110.7439646689522
1632,1.0112551606790445,0.7470458343360199,110.7338434152226
1633,1.0110944565172928,0.6993843692479551,110.72878288613917
1634,1.0109272970891625,0.8283157717964568,110.72640929840126
1635,1.0099400972334944,0.8968211253766273,110.7163269129433
1636,1.0086431479963565,0.9220886360262555,110.71395424421333
1637,1.0078139709291591,0.6923077854938801,110.70893268875764
1638,1.0086515751239375,0.6276440422060899,110.7038728001854
1639,1.0096231970393708,0.7017273720227821,110.69644141555978
1640,1.0096113113470948,0.8517633017326115,110.69644141555978
1641,1.0097648241050983,0.9327080491100095,110.68632234116909
1642,1.0105988323761315,1.0580348604347778,110.6762422361426
1643,1.0097692805784895,1.0039035163677235,110.67118292935288
1644,1.0084721116619935,0.9059261418073772,110.658414466713
1645,1.0093101604561405,0.8302950237743209,110.65335523482483
1646,1.0106181276822617,0.7133269573864428,110.64560699858528
1647,1.0097970093043453,0.2921524022469095,110.64560699858528
1648,1.0109431240183593,0.08102849742701637,110.64054777447201
1649,1.0107759395632645,0.20658294476872963,110.63785881315118
1650,1.0107759395632645,0.20658294476872963,110.6631562019234
