FrameCounter,Acc,Gyr,Euler
751,0.7326179085990187,36.641504040529085,197.31865988715668
752,0.7160453896227529,37.44090927391501,197.52965189686518
753,0.6944854210132853,37.419070652891826,197.75919670806377
754,0.6801536591094692,37.40160812938997,198.0021708274059
755,0.6938076102205856,38.274066143949035,198.28178061570168
756,0.70527583256482,40.57566228189407,198.59023931797708
757,0.7234949896163759,42.010990334404205,198.90478686992705
758,0.7401472826404215,41.68189707659913,199.21801806195515
759,0.7475834401590233,39.38172536452598,199.5146231693151
760,0.7474737453583237,36.95161572134705,199.78931796442808
761,0.7537731754314425,35.15992608787859,200.05215023689553
762,0.7551774625874371,32.95763786209549,200.28487738610934
763,0.7890817448148195,31.169599793033278,200.5237276333685
764,0.8396332532719271,29.939892741293903,200.76081567934884
765,0.880607744685453,28.24183155541983,200.99639740502604
766,0.9160163753994794,27.04677354043005,201.2410912534005
767,0.9495883318575477,27.12494759750261,201.44796086236673
768,0.9935018872654445,28.340115164524466,201.66292747456282
769,1.044278219633063,27.63796408930415,201.84797061987305
770,1.1121717493265146,24.604727195355885,201.94419877935752
771,1.1813471124102348,26.86714858873693,201.89321078520248
772,1.2214712440331947,41.57172568468859,201.61200064424153
773,1.220629755495089,58.57942878623324,201.1579416861951
774,1.182493551779459,66.27234564470153,200.6279583968523
775,1.179692756610805,54.80264648696372,200.15972178295013
776,1.2904549585320673,45.609256255707,199.72444047685065
777,1.4959832886767153,51.26373408832272,199.25551739461292
778,1.6835397233210745,73.07651973471346,198.72435443747136
779,1.8457158502868203,97.04389758068449,198.16080480322464
780,1.6636913776298774,100.79101540572283,197.63953844640983
781,1.3032965894223771,87.18858349534563,197.2524438815738
782,1.142713437393645,72.37500588323235,197.17685541868727
783,1.0843919955440466,59.33173055575155,197.29134355144984
784,1.0135131967567073,40.92147702959363,197.40748454459603
785,0.9856475029136937,21.467353134285062,197.42063446648316
786,1.0478706981302606,12.506375190240288,197.2869452942039
787,1.1742478443667674,29.615056739857696,197.00135702567923
788,1.2718038370755136,54.11836262585831,196.48433189225446
789,1.255249377613867,71.84100547291902,195.79767514380083
790,1.1865521480322727,80.28454245818664,195.03787619648116
791,1.1217049522936056,80.89085490357806,194.29103094754845
792,1.0798805489497436,85.81839823644037,193.53677228003286
793,1.0338215513327238,94.66053424269717,192.73131856018978
794,0.9897767425030758,104.19297548925326,191.86695122689932
795,0.961699537277626,112.60789485849118,190.93182285154057
796,0.9394067276744403,119.50674676306572,189.92437451975596
797,0.9234673789582392,123.49447467830124,188.87268287838356
798,0.9175712506394258,126.23714607183813,187.78120509603838
799,0.9144736190836782,128.74066645632487,186.6661780254701
800,0.9088047094948397,132.6826367387171,185.51590171032305
