FrameCounter,Acc,Gyr,Euler
451,1.0065639572327234,16.21116798632574,99.49439244892369
452,1.0034326085991028,16.9771622491922,99.62617264184357
453,0.9944455741768877,17.87417761081674,99.7708763480823
454,0.993177728304456,18.250848399861862,99.93612651843418
455,0.9906588716606741,17.803696071339516,100.08359527610124
456,0.9853496841223424,17.88822224240747,100.23624976782553
457,0.9825807854828019,17.79530438652694,100.38864891040733
458,0.9801479480160125,19.137912205541053,100.55929920089704
459,0.9728566184181511,20.939086991542947,100.73732630794768
460,0.9606065791987893,23.7299394085253,100.95217803052824
461,0.949744176081117,27.162137425399926,101.20623898185697
462,0.9416097917927574,29.877548538654644,101.47919248087342
463,0.9406689109351919,31.4553942,101.76062057682154
464,0.9438347312956861,29.255720234808756,102.04640274304401
465,0.9368441706068306,28.637871479701715,102.31827912909864
466,0.9496720486567981,29.076701188240143,102.59808378235195
467,0.9696602497782406,29.02025199927222,102.8727306145223
468,0.9821150645418285,30.396488414795186,103.16809235617654
469,0.9961857256556129,32.61223384320694,103.4838675988678
470,1.0060884652951747,34.16463565293925,103.81547476986468
471,1.011496910524199,34.41365281604398,104.15226710162906
472,1.0091134723112163,33.94736260284629,104.4813001466522
473,1.0131322717197395,33.7511170317336,104.80727543412264
474,1.0168043076226616,32.57577386259489,105.14547769396582
475,1.016217004384398,31.486479292883587,105.45249465566093
476,1.0157061582957938,31.92569070908201,105.76708105408666
477,1.0160083661072876,32.91597583815196,106.09223666360843
478,1.0130177688471216,33.78169308309744,106.42076623471233
479,1.008456245952198,34.30506778849847,106.76335945195375
480,1.0045068441777787,34.66769959834074,107.09436866449481
481,0.996112945403281,35.082532281775116,107.42838083359712
482,0.9886682962450045,35.302071495049475,107.75568340238011
483,0.970130919000111,35.53804037549016,108.09018815913045
484,0.9542049046195475,36.02010643411217,108.42660840352747
485,0.9479709911173443,36.77613839625774,108.77422597849602
486,0.9478739367658551,38.018645251536704,109.13022251576037
487,0.9441398201537736,39.37676521061538,109.49803875702531
488,0.9324092449134125,39.11927127772909,109.85626570089303
489,0.9305895980506123,40.17359072319353,110.21880505954488
490,0.9601989377207205,42.398930713360706,110.59777775364725
491,0.9949075333919228,44.615588650898694,110.98816683754707
492,1.0482008395341038,45.80959556602614,111.39167197121213
493,1.0962673031701713,45.582004892442306,111.79794154173621
494,1.114983856385374,44.04474644012251,112.18472531903338
495,1.1167116906346062,42.535099161494244,112.56965857093712
496,1.128124549861406,41.78718251794185,112.95248978004321
497,1.1165052619670004,40.0214341530327,113.32371409449385
498,1.1232586523147727,38.119107164618846,113.66177172741065
499,1.1366019531920575,36.690478479672734,113.9764786033279
500,1.146309295085755,36.47547109755043,114.25964953322952
