FrameCounter,Acc,Gyr,Euler
1,1.012341345594459,2.026522558657475,108.68349958571214
2,1.0132285033495652,2.1044022745464708,108.68405536028533
3,1.0111567633161536,2.1261297177383796,108.68207237983441
4,1.0122544146606622,2.1044022745464708,108.67996415857645
5,1.012369003871612,2.0249019885792894,108.70089866343552
6,1.0143426442775636,2.0458692747805274,108.69879473344052
7,1.0121274623287326,1.9131993356335353,108.6889537559298
8,1.011081599080905,1.8352552203382069,108.67656877766314
9,1.0092264364353523,1.6782877770439488,108.66911868555866
10,1.0081205285083723,1.742583726917304,108.68483434605857
11,1.0059751487984183,1.7733952555307915,108.66977497875823
12,1.006222142471532,1.7908947756901519,108.65203856394785
13,1.0059110298629794,1.737867659469155,108.63698069409352
14,1.0068992005161193,1.7538505494165344,108.62192375905438
15,1.0065972382239086,1.7696890962958887,108.64230998759538
16,1.0080967215500702,1.8280862272325997,108.6300658055972
17,1.0092848953590854,1.9294312797101016,108.62543221382938
18,1.0096439966641708,1.9054622587681553,108.6131933831108
19,1.0096380539579517,1.8636554408213766,108.60082213391112
20,1.0098990048514753,1.834360628415525,108.6316020322294
21,1.0089667982644424,1.89249683992477,108.61936812793047
22,1.0109391673092896,1.9336801976055813,108.60700000020555
23,1.0108941586536149,1.8803151244826701,108.59208960802042
24,1.011937251019054,1.794557141019711,108.57972502454557
25,1.0137184027134951,1.666510173447327,108.61078625582114
26,1.0164674121682407,1.5680636831877588,108.60080278785358
27,1.0181404618224343,1.716963077786101,108.5884407081008
28,1.0162248766882258,1.6154977296869841,108.57353834970336
29,1.0133237389896677,1.9123412062628782,108.55581403273699
30,1.008900391515436,2.2345362000000004,108.5611572896855
31,1.0065281913587916,2.2810637399598024,108.54357597180459
32,1.0070978105427497,2.519061176815307,108.5185579971057
33,1.008188970382041,2.746017403163913,108.49860312395553
34,1.0112536773727945,2.9023588885842906,108.476275322036
35,1.0123502358373806,2.86307061002817,108.49725699542681
36,1.0215527397055915,2.76923114197552,108.47747614800227
37,1.0256149374887242,2.991477312260055,108.45755533499148
38,1.0245028062431065,3.2136764247160046,108.42720606554093
39,1.0214543553189246,3.2663631560697595,108.40206235797712
40,1.0162425891488704,3.393053212465653,108.39966613872184
41,1.0103954671315583,3.4804545815585075,108.36932065040536
42,1.0056216982543684,3.657967776181283,108.3286882857449
43,1.0050218903088628,3.9868985081103934,108.29074675625147
44,1.0027990825683877,4.187299995712661,108.25280739457966
45,1.0027013513504406,4.408799190111344,108.22989125529129
46,1.0061515790376716,4.499088622115399,108.19228237377769
47,1.010548365987497,4.669168294356848,108.1519873523663
48,1.0151216675847283,4.838018810853592,108.10918841826421
49,1.018832174599919,4.93808697838241,108.07159949973125
50,1.0181011737543573,5.162030433728949,108.04393353304535
