FrameCounter,Acc,Gyr,Euler
1501,1.0173976607010653,0.0572958,183.8229531536791
1502,1.0174030666358342,0.0572958,183.8229531536791
1503,1.0174094554308013,0.1145916,183.8229531536791
1504,1.0174094554308013,0.1145916,183.8229531536791
1505,1.019402275845998,0.12811730362523246,183.8229531536791
1506,1.0193699034207355,0.08102849742701637,183.8229531536791
1507,1.018402670852743,0.0572958,183.82290681077413
1508,1.0204082516326494,0.0,183.82290681077413
1509,1.019402275845998,0.0,183.82290681077413
1510,1.0184090533768835,0.0572958,183.8229531536791
1511,1.0173706305963426,0.0572958,183.8229531536791
1512,1.0164034631975631,0.0,183.82290681077413
1513,1.0153767773590252,0.0572958,183.82290681077413
1514,1.0174030666358342,0.0572958,183.82290681077413
1515,1.018370266651575,0.0572958,183.81731977098488
1516,1.0193752988963387,0.1718874,183.81731977098488
1517,1.0174030666358342,0.1145916,183.81731977098488
1518,1.0173824256394444,0.0572958,183.81731977098488
1519,1.0183756674233728,0.0572958,183.81731977098488
1520,1.0183820501167526,0.0572958,183.81731977098488
1521,1.0184090533768835,0.0572958,183.81731977098488
1522,1.0184090533768835,0.0,183.81731977098488
1523,1.019402275845998,0.0572958,183.81731977098488
1524,1.01839727022415,0.0572958,183.81731977098488
1525,1.018370266651575,0.12811730362523246,183.81736611529837
1526,1.0173706305963426,0.18118522836147544,183.81736611529837
1527,1.0173976607010653,0.0572958,183.81736611529837
1528,1.018402670852743,0.0572958,183.81736611529837
1529,1.0173760366747389,0.0572958,183.81177908569356
1530,1.0173976607010653,0.0,183.81741263819094
1531,1.0173760366747389,0.0572958,183.81614347874552
1532,1.017344582725047,0.0572958,183.81614347874552
1533,1.0183756674233728,0.0572958,183.81614347874552
1534,1.0173976607010653,0.0572958,183.81614347874552
1535,1.0183756674233728,0.0,183.81055641197796
1536,1.0194086521116053,0.12811730362523246,183.81055641197796
1537,1.0183756674233728,0.0572958,183.81055641197796
1538,1.0174030666358342,0.0,183.81055641197796
1539,1.018402670852743,0.0,183.81055641197796
1540,1.0183820501167526,0.0,183.80496935398475
1541,1.0183756674233728,0.08102849742701637,183.80496935398475
1542,1.0174030666358342,0.12811730362523246,183.80496935398475
1543,1.0173824256394444,0.1145916,183.80496935398475
1544,1.0183756674233728,0.0572958,183.80492282794265
1545,1.0174030666358342,0.0,183.81046354130788
1546,1.0184090533768835,0.0572958,183.81046354130788
1547,1.018402670852743,0.0,183.81046354130788
1548,1.0194160092915943,0.08102849742701637,183.81046354130788
1549,1.018389414713252,0.0572958,183.81046354130788
1550,1.017416827067451,0.08102849742701637,183.8005587042746
