FrameCounter,Acc,Gyr,Euler
351,1.0368114582700174,78.66214646254359,93.85998719649889
352,1.0400086538101498,81.9476972671478,93.47559810877188
353,1.0186000196347926,86.97289182266944,93.09317521437956
354,1.006847058892263,91.60903247584247,92.70009800058932
355,0.9993042579715149,94.73770003243023,92.3212573419215
356,0.969343076521414,93.94437492073938,91.93993323002964
357,0.9290559724795917,90.14494083490912,91.59142792086526
358,0.8931696367432113,88.24453516639248,91.25093122319146
359,0.8451922858142992,85.38168133610114,90.92704497668959
360,0.7975098745470177,81.75861718606825,90.61416903491667
361,0.7680234371423831,77.764944857263,90.34371711619605
362,0.7348258297038829,73.31623941198659,90.114649361768
363,0.7183042530850002,71.1329837583069,89.92693741104316
364,0.7369328327602184,70.73676445123755,89.77913362318091
365,0.7780604089657821,69.95500427006016,89.66696944111779
366,0.8322355435812628,67.36244081985573,89.6042225601643
367,0.8682862431249271,63.667726139378466,89.57658831746512
368,0.8987352224098041,59.8099546772654,89.5684227562424
369,0.9174475461845217,56.76733007931529,89.57683990608314
370,0.9246345223924965,55.206101434236494,89.58775410394487
371,0.9286150978742483,55.475206704264714,89.60339987786652
372,0.911479017860532,55.7705968584188,89.61900042870724
373,0.8985221199280515,55.47710030848355,89.65056249460753
374,0.9108550927562518,54.93328760922388,89.69937925774191
375,0.9349080168658305,55.27622512521671,89.76827688639462
376,0.9874462010661643,55.476123926879794,89.85523489157455
377,1.0378405465195508,56.307226997018205,89.94590246342372
378,1.0746092313022442,57.698492156458556,90.03792876950936
379,1.0805137666869404,59.13162511832938,90.1261662782689
380,1.0590623211124075,61.263626249211804,90.20074882442648
381,1.0223790882055444,63.46173955051831,90.29242049789885
382,0.9995569018320067,64.74795530429029,90.38781024277982
383,0.9910302719897108,64.89856594887081,90.50070120811417
384,1.006835140427667,64.38340034016699,90.62035899346624
385,1.0242641260924839,63.188046414962386,90.73832465510534
386,1.0351255962442432,62.78767503984281,90.87348605505967
387,1.0375225298758577,62.431103272425815,91.01066779380348
388,1.0224377731676386,62.1116599134623,91.14148657865758
389,1.0014594350247044,61.74297067862403,91.26696666574335
390,0.9887143166759547,61.60774689297376,91.37946989692851
391,0.9874198701666884,61.02766596184765,91.51271365018506
392,0.9820921545354081,60.31865517734218,91.65345082290719
393,0.9802071209698489,60.23301195398609,91.815469219968
394,0.9925552881326056,59.563221192790735,91.98116657430964
395,0.9965871763172552,59.4538559083864,92.1390683657381
396,0.9986300616344372,60.423304221801104,92.28694497961648
397,0.9876922597651557,61.39196176136008,92.41919263023657
398,0.9746614796943603,61.88970212470396,92.55604852699514
399,0.9642131507089083,62.23721824898326,92.682253864904
400,0.9767195093782042,62.088690890107756,92.8202849674898
