FrameCounter,Acc,Gyr,Euler
151,1.6187445752804857,50.654186015413586,85.15542240663851
152,1.4463128983729627,44.065610875663154,84.93164850085131
153,1.4346337511713572,43.12433007484711,84.75510918322381
154,1.4655391499376602,44.70240200268914,84.52502088994558
155,1.4423487789019687,47.35455409219802,84.2144990656933
156,1.392180304414626,47.887156454177166,83.86966445234064
157,1.389734147238241,46.70373924522547,83.55650364807056
158,1.3960949108137313,49.96670107188838,83.23377628366958
159,1.3591902000823872,53.188280882899825,82.88786866244813
160,1.283272769133671,49.520445385523026,82.58228343731574
161,1.1843525657505878,40.83904597352029,82.3376021509029
162,1.0597759197113321,30.909583965035253,82.16294014157698
163,0.9788294029094139,25.344309945872038,82.03488051299927
164,0.8951318338658278,27.170233820889266,81.93009810690327
165,0.8187563740209904,31.24486598633739,81.85334176674426
166,0.7500306660397292,34.99319584026863,81.80256126602093
167,0.684988321068323,37.55725486208839,81.7866534440083
168,0.6153218669932021,38.73988477834176,81.82007952877734
169,0.5433203474930789,38.68955904007044,81.92051318275443
170,0.46513438918230926,38.703132657426345,82.07425762105436
171,0.38938412910646475,40.49524307299324,82.25261862704001
172,0.3312551886386083,52.44910233355936,82.51871405031824
173,0.28725250216490716,70.91799072904851,82.86665328542198
174,0.21636543161974833,85.4216585525627,83.24502700427453
175,0.18398097727754345,95.0402102582852,83.67445558557891
176,0.19035230495058367,101.50212541443278,84.1321034870464
177,0.22370292800944738,101.26696730580025,84.56617190454666
178,0.3291610548044832,89.8168821909941,84.935609502392
179,0.5149970873704044,65.25493595360346,85.16247382495983
180,0.78898605817847,37.717525299781926,85.24693482743167
181,1.3707304621988963,14.269070083401655,85.19772158439704
182,2.68444221394315,35.304163752070075,85.07764536712159
183,3.2268213461547575,58.03974042473154,84.82665694196896
184,2.1989472481166983,59.576337045855645,84.37375772839049
185,1.4199919013853564,58.0577241622673,83.9763057820691
186,1.4397260156015796,50.163969898136564,83.95018195266013
187,1.5117718081774114,59.5265586380857,84.03133253343968
188,1.484057276522709,64.41052047465928,84.11511708597439
189,1.4624558112982424,64.58822648867302,84.13853193067396
190,1.4931905437686108,61.83958282083364,84.11800136915271
191,1.5756576404790477,59.75292699802699,84.07547544171463
192,1.5977865940106017,55.2341913110573,84.00926527649696
193,1.5167999208860738,46.94641779837708,83.93911178789405
194,1.3765387753347162,35.527508121832945,83.87991016829874
195,1.2800035156201721,19.11319530277648,83.88752529728555
196,1.1741422401055164,4.4180969337676865,83.90679494101352
197,1.0694409754633494,12.343089923061193,83.95982372433895
198,0.9752445847068313,18.3072409493309,84.05720169778526
199,0.9054159265221703,20.188051342398264,84.20457554165097
200,0.8093787741224746,20.582673840646702,84.38846675840212
