FrameCounter,Acc,Gyr,Euler
351,1.2102074202383657,30.499346008494594,35.716034909834505
352,1.2613920881312042,28.883278212276476,35.64250143099121
353,1.2882266881259679,25.376994798926376,35.58068441889779
354,1.2669127831070297,21.34343533119053,35.514229337542325
355,1.215617538537512,19.02410386010388,35.44969166333432
356,1.1521067658858706,18.99716535081894,35.35807796991502
357,1.0866673824128523,19.200676612097997,35.26139057711859
358,1.0277110488848507,19.48781688633134,35.154017737157716
359,0.9862824139160142,18.956685809915722,35.05422505572809
360,0.9724793056924141,17.82903155509242,34.95179193927826
361,0.9430037115515505,15.021009440030815,34.85409240713832
362,0.8920313895822276,10.711250215255937,34.774626513043074
363,0.8684428593753305,7.006037085764912,34.7174750569673
364,0.8651196449046803,4.642020712072379,34.67587021826446
365,0.8646276655300824,3.0844091177664357,34.64748325232469
366,0.8826420565552039,3.6350110052104383,34.62795238121058
367,0.9054534775459201,6.101128405675459,34.62304506768589
368,0.9461574921755891,10.600342395956819,34.63478884650425
369,1.0113436606811752,18.90744037556646,34.67929856885647
370,0.9929697880600397,28.32991975293479,34.77589195438159
371,0.9780265845057586,31.34562052364492,34.91513582086171
372,1.0004908795186491,30.440736046995358,35.06154908189607
373,1.0105790419358596,28.191746155852766,35.200145585758946
374,1.0375128914861733,25.117461908078162,35.303484944492276
375,1.0573438418981784,21.19650357904354,35.37831185190546
376,1.0568448325085382,16.211066734554358,35.41315509047195
377,1.0518122456027976,10.964476153299547,35.42216997036862
378,1.0492559268357744,7.228813792665676,35.42424586691069
379,1.0466928871450307,3.605995736457829,35.43147209631445
380,1.0353830209154484,2.25573790173903,35.41088015301144
381,1.0157662132597243,2.5776743013855263,35.42411983380365
382,0.9997189605084021,2.671483877673485,35.44116868959987
383,0.9842723200415625,2.7603258842430973,35.45631922648686
384,0.9760932332518242,3.0929119846712356,35.47853185774671
385,0.9587669164087796,4.418096933767688,35.49916316276912
386,0.9412518260274452,4.635651597645303,35.53510551645119
387,0.9431420889770533,3.4415656002879156,35.558785789868175
388,0.9577061135859998,2.6212437132324267,35.57543837453289
389,0.972640735318031,2.448348153733582,35.585062066302505
390,0.9920252012927898,2.8220726249468915,35.592511132194055
391,1.0112907593763525,4.179452724956037,35.59849471469213
392,1.0226856799623234,6.438069789649894,35.6061654726127
393,1.0112887817038216,8.592459927746162,35.62114998742817
394,0.9981628123708076,9.243288330717519,35.64249774684027
395,0.9922610543601921,8.795418521019146,35.65859799553246
396,0.9976337003128953,7.085709295596747,35.68034059939085
397,1.0058295084158149,4.830888844873453,35.69434853734541
398,1.0130320824139776,2.7442235973743396,35.69489667424698
399,1.014093190983945,1.6417021473953306,35.69434117974586
400,1.0100376230616361,1.769689096295889,35.67512439275301
