FrameCounter,Acc,Gyr,Euler
301,1.314229051573583,68.30036675105846,85.26921981010592
302,1.3580051546293923,70.30119946253355,85.36236986557624
303,1.4380618901841467,71.0973698848213,85.54244960689545
304,1.4168390875466415,69.53050123467254,85.78216043164716
305,1.2835482071196236,65.90663425769851,86.01724302589774
306,1.1497395357210258,61.58530954948027,86.1824406684867
307,1.0501833173308364,57.86779360721165,86.38282001057443
308,0.98300508645683,56.22329740837534,86.58056076607251
309,0.9206943032299049,55.811256172607436,86.76938869703345
310,0.8883180736650583,55.983714159080684,86.9457837177091
311,0.9026372471818344,55.95256837901866,87.07397981643156
312,0.9330010718107455,56.61172979509473,87.24122480124106
313,0.9451714130251718,59.294315860637866,87.43637962975295
314,0.9609006192109567,62.22413568911622,87.65451533107849
315,0.978129848230796,65.84414290553381,87.91414490492245
316,1.004094617055584,69.72129067031678,88.2124086265933
317,1.0338921607208365,71.7554354345698,88.5565530718191
318,1.0599948113080553,71.91481144431064,88.9278910684073
319,1.054535442742443,70.98357677451327,89.31263570007397
320,1.039393092145604,68.3503353350968,89.69120218274348
321,1.0220714260754968,64.84773472949055,90.04648869102778
322,1.0104518791115191,60.6107784704867,90.38790993879947
323,1.0004498987955368,55.95688055179015,90.70347700254551
324,0.9804493867609892,51.42549411224281,91.00784540654155
325,0.9632097383228639,47.4726390012032,91.27496139124052
326,0.9281928678889964,43.46032782990539,91.47908541880413
327,0.8856037488628874,39.510263081305325,91.65916176488166
328,0.8628000927213674,35.71698115338979,91.79995567617595
329,0.8511327746010019,32.847237902160856,91.90882981450633
330,0.8490971675844879,30.151911347636386,91.97448426957375
331,0.8342817269963426,28.465635212125225,91.98719424094244
332,0.8153048509606698,27.372824844324185,92.01811401700571
333,0.8170593613685606,26.467062866034247,92.04461134495864
334,0.8290295531523589,25.800547491385785,92.0592536838891
335,0.8354334204471353,24.662031867586574,92.05707253028777
336,0.8444370906112545,23.310167953405603,92.03447485594103
337,0.8616942613247461,22.248852570603233,92.05209792312236
338,0.8831472130964351,21.894943574176416,92.07290553652953
339,0.8961590260662445,22.202769378640824,92.09676418517905
340,0.9070970179644513,22.753647551460993,92.13376450303491
341,0.931215871857863,23.93826477927427,92.17297010176706
342,0.9547271861636706,26.474007844086334,92.24445736458246
343,0.9706518428355246,30.9204682479839,92.34232354845788
344,0.9746660966710599,36.96187540192269,92.49001468033748
345,0.9923814790694151,43.60846535313844,92.69570594935612
346,1.0142198972609442,51.287582563014254,92.9522776091698
347,1.0302324980313908,58.70496464465579,93.2532544458412
348,1.0438783454023748,65.24328874207586,93.60419528002441
349,1.0730023299135933,71.3491233776009,94.02067861012279
350,1.1083126815118558,77.47557482480947,94.49090448553939
