FrameCounter,Acc,Gyr,Euler
151,1.0242094512354394,4.988026375172204,90.78489930927263
152,1.035519676297848,5.935855940954945,90.72871468051855
153,1.035989382184972,6.4774669404433745,90.66828864771877
154,1.030561497437198,7.2880617950052535,90.61190636033452
155,1.0284993923187313,8.898758981142937,90.6073362773445
156,1.0381868810575483,11.057644086888464,90.54522583534477
157,1.0524001140250794,14.029634488934452,90.48596901789827
158,1.06361412175657,17.222034810761368,90.43694705164228
159,1.0661561799286257,20.069402839851566,90.40943099098347
160,1.05736937727551,22.107270923156772,90.44696005525121
161,1.0424538359083342,23.941487268994635,90.49465959703461
162,1.031287544771098,27.054843790051592,90.6015987106914
163,1.037318176838717,30.499991813937374,90.73888886259616
164,1.0506478953483893,30.159205133444875,90.84544887625619
165,1.0461539083710387,28.003406508402648,90.965051229759
166,1.0651319167126672,24.980048896365403,91.09830473308435
167,1.1595425822280094,28.321749190001626,91.35649152465675
168,1.319771571144037,32.40137014267556,91.66636073387757
169,1.3951404947172883,28.48045066120052,91.90702924749006
170,1.3470337783441069,27.154159511357054,92.13358225081518
171,1.2370262729627048,27.16014316658307,92.3720682409184
172,1.1290283433111854,28.21101134300148,92.60153453087788
173,1.0568661220798026,31.67499211377214,92.81853709596128
174,1.0259751458977941,35.716981153389796,92.99690899657047
175,1.0250282922924614,38.97702349676982,93.14219417491827
176,1.046599732467002,39.19388708437019,93.25438657240866
177,1.0712950107230035,37.7493672888217,93.3005336739146
178,1.1121249929751602,35.03402748030889,93.31525651118724
179,1.1686954265333633,28.506546304403628,93.31046595976234
180,1.1880294609141642,18.44408669741179,93.31179106419056
181,1.1726303765466763,10.811460885938118,93.34043602039164
182,1.1478388388619718,13.761253668618316,93.38849402724362
183,1.1345558602378292,20.234018056880657,93.45124172565102
184,1.137046612940736,25.744246890646064,93.53105137783807
185,1.1219139895731758,29.873098252025276,93.62256340624525
186,1.0928009882865224,32.66584256246418,93.72975318799978
187,1.0518217529600726,34.027917253290575,93.85094259703935
188,1.008355096183879,33.75145745817003,93.97703051735192
189,0.9635730382280318,31.924559596971996,94.10793446937188
190,0.9141383921485849,29.24808890294406,94.24134894987641
191,0.8626830240592429,25.94443410409063,94.34793175752887
192,0.8146078811305475,22.57447248947681,94.43462921478965
193,0.7745682668428909,19.191441817201284,94.5083843786163
194,0.7517672512154276,16.13555933338323,94.55481885666086
195,0.7430699832451854,14.314091729987725,94.59036503892581
196,0.7394017852291135,13.66537861770582,94.60571682525618
197,0.7384754565996082,12.85445031835324,94.61569251990763
198,0.7345148058412437,11.2412256982171,94.61082381836023
199,0.7386318433428116,9.937311931991912,94.58938772616823
200,0.7561130867800133,9.55603942762125,94.57468811981472
