FrameCounter,Acc,Gyr,Euler
451,0.6565736820799323,100.92031857668408,144.86576017661332
452,0.6798264484410709,87.55221948686611,145.5073643662236
453,0.7275548089319457,75.41559538970085,146.0319933487126
454,0.7792907031397205,65.83771100456308,146.44006928460712
455,0.8214602851020856,57.92755559922643,146.74242069838846
456,0.8683950713816839,50.47945326233958,146.98716849444702
457,0.9519548308612127,40.56805641855626,147.13764896693084
458,1.04823136759019,30.548549505732932,147.27706992912817
459,1.136558841415613,23.989635828121138,147.35703350269495
460,1.2014624421928468,21.61578501778506,147.3221628672941
461,1.2334978719073657,16.93922008316563,147.28455506167273
462,1.27941744555872,21.98524287367372,147.16599622108137
463,1.2809008548673857,34.21595609939703,146.98905615044004
464,1.3443422183357927,38.49356824505065,146.84510664298162
465,1.511495286132246,38.914014977444495,146.79608204444727
466,1.594800614496997,37.58966928332186,146.90413912665664
467,1.6205816856919,36.99099560342908,147.09902822330392
468,1.6646771458754397,36.900274529769135,147.3644198972263
469,1.6874889629268692,40.48227035082843,147.66547669342432
470,1.7783388316066202,32.64085958416184,147.86822838348752
471,1.7586455015153,26.251545018380863,147.9510583011216
472,1.4929340239943627,44.018129941702085,148.0521038478631
473,1.2100169420301519,33.41838624584145,148.14485755562276
474,1.2650679823630033,26.79937165778862,148.13149735263062
475,1.5236866475755442,18.414071455561857,148.15842627399823
476,1.4485886234538776,29.70631140426894,148.30922760944668
477,1.165533783294161,41.01715043068599,148.60324191838643
478,0.933580741018151,46.660420477858125,148.984831545607
479,0.921390796567884,49.82037016041079,149.41006705472256
480,1.0730563824888233,52.546558881688206,149.8564139518275
481,1.2846610447896363,56.87225092717681,150.3042530935384
482,1.4083607492400518,65.54832339567734,150.82841628769694
483,1.4662510017046877,71.88161726912095,151.40569549739425
484,1.4007644341572927,77.03441084760011,152.03623136998556
485,1.310286609868238,79.54369950414173,152.69044433310182
486,1.2328844228069393,79.38355317679094,153.33516179711958
487,1.1724879530297956,76.81877628508867,153.94520474306296
488,1.0934244372612127,72.16669283833896,154.50835494975743
489,1.0097306571556595,67.29252066807821,155.03166012615802
490,0.933732295682226,62.06259263246081,155.50664825946154
491,0.8809114597960456,59.279863927314516,155.96007628937556
492,0.8370071684280846,59.57035811806073,156.42700420535672
493,0.8048906758063482,60.2301232883271,156.911437871926
494,0.7583468863257763,60.093571151957626,157.4003226483473
495,0.6998899913557844,59.94274438018257,157.89850378915173
496,0.6245846619954736,59.65505415191527,158.4071957732702
497,0.5625104443474805,59.5461331865368,158.91493368592305
498,0.5189547186412318,59.253137949375315,159.4294494772135
499,0.5047345837170265,59.3306516161848,159.94725955332967
500,0.48958553900212376,59.39311480339334,160.4649334566591
