FrameCounter,Acc,Gyr,Euler
401,0.9773607317669356,28.818705252247952,126.22734294144576
402,0.9135524068163796,29.674854997092098,126.13884820773876
403,0.8656101894039833,30.933418207446856,126.01063209853052
404,0.8230595361211727,33.14436987109812,125.83732746276905
405,0.7953854411541614,36.748857930913246,125.59015167270611
406,0.7747122046282736,39.29460253172535,125.29693007639545
407,0.7589347798065392,38.653141254657704,124.98787126641889
408,0.7674425059898624,34.249136564512575,124.70948311547201
409,0.7780437005721466,28.629387475121824,124.45342082895912
410,0.7406429639171629,23.534977805768303,124.24071872089267
411,0.7526752287673615,16.510041023302822,124.08615958518058
412,0.7787483547334145,12.962660343799161,123.9653594497633
413,0.7947244805591432,13.701365456571962,123.85669556789067
414,0.8057946388503711,13.963845753005263,123.77404627106664
415,0.8075524750751495,16.25727308766745,123.71305115846651
416,0.8742734126118671,20.8960853959084,123.6232229004584
417,0.8657678672715915,21.101351627635115,123.54705457243573
418,0.8790870264086486,20.169912014278463,123.48552371446796
419,0.9057400289266231,21.604163770078262,123.44969993996332
420,0.9390953093270139,24.351186843193258,123.43800729358291
421,0.965188582609637,29.30869189637552,123.44927073985582
422,0.9630680142129112,34.79633889816241,123.48987858788279
423,0.9298526765031115,39.153243292805875,123.50662978800815
424,0.9025480596621989,40.827026786513734,123.50431384914636
425,0.8839892533283423,39.90375852907585,123.50127034227904
426,0.8790005688280298,37.58421059091579,123.49113545530498
427,0.9017627182357896,34.765710950173336,123.48828568676345
428,0.9678129984661293,30.94445323811545,123.45427798159831
429,1.0726481249692277,26.880158324345235,123.43746701910744
430,1.1428000700034981,26.38781068706573,123.40012956088474
431,1.1588602159018144,29.478619498605877,123.30236006796645
432,1.1332660764357152,41.648726498907386,123.10376093746612
433,1.1388858590745607,54.795457730433114,122.76845536676731
434,1.1741332973730028,64.9773275390869,122.30502438583426
435,1.2014711815104013,70.83726094313242,121.69930162381955
436,1.1923598450132409,72.26874404800161,121.02040441249699
437,1.1864269889040793,72.11852639377943,120.3434640927765
438,1.205728410546919,75.4165530342362,119.59622161701044
439,1.1909617961966705,82.25366369771493,118.76186144883219
440,1.0961810981767566,77.09055673922605,118.05570348960845
441,1.1014363349735654,64.4810965378045,117.75372166265717
442,1.1672403351495355,67.53624399481444,117.74118789298124
443,1.2931465500862616,66.8174913647417,117.73912031730305
444,1.5033419438038707,65.4981718597674,117.61846344523704
445,1.7519272245159045,71.88193695599857,117.38671231335462
446,1.7805824889625306,75.84014140887136,117.14049915350893
447,1.5585085819462143,73.89332503679384,116.93443014545977
448,1.259833719186782,72.43879692728942,116.71281272327411
449,1.0358672694896773,69.12664067622886,116.4078781290412
450,0.8760987387275477,65.46876951928526,115.97277978382631
