FrameCounter,Acc,Gyr,Euler
101,0.6453603644476472,132.28682065748708,81.56783750056661
102,0.6479158896029639,126.81464647408333,80.29363294456084
103,0.6889012991713689,126.62205874424183,79.03576501658783
104,0.7704135253226023,127.27327961318338,77.75941962648936
105,0.912259831407697,126.50570106123676,76.4913519903708
106,1.05583616153265,123.7860476931704,75.23276045273875
107,1.1072899349312264,111.97119578721082,74.13636449514301
108,1.0368095292771955,97.02236361879812,73.21691020361979
109,0.9840025406471266,89.26989030447689,72.3840173400876
110,1.0070407141719744,93.02498517825157,71.49495507135687
111,1.035140087137968,92.4887857043584,70.6011667197991
112,1.0658733508255096,83.3627112151377,69.79597861821813
113,1.078473921798761,73.19407823380388,69.07603556860245
114,1.0709831931454386,66.91886992619185,68.40949629667267
115,1.0584157973121904,62.99503196293855,67.7774446453628
116,1.0735445961859247,59.024964096087366,67.18944105101724
117,1.0890890689011619,52.129386424652246,66.66810006819665
118,1.0981775812681662,45.31612441926835,66.22095086017302
119,1.0884420058046271,39.942734600827684,65.84650161036143
120,1.0703181769922436,35.630617603209345,65.5204086070486
121,1.0727110514952292,31.535860237300493,65.24258682424554
122,1.076217450146577,24.74793905528104,65.03130873189991
123,1.0882072412918415,19.75808092647805,64.87049478421294
124,1.0970615297238346,12.834003412629643,64.76590236215918
125,1.0952150473765414,6.205164237521805,64.7048521620667
126,1.100568035152757,4.15107972145951,64.65295646236791
127,1.107503498865805,6.476453252340071,64.67692355179892
128,1.107983754393538,11.524007248102915,64.76920582266293
129,1.1157885104265952,17.54112577950463,64.93450329541213
130,1.1078831165786398,26.070155655599752,65.18972454885349
131,1.1138891327237195,31.494297889710655,65.49489013024352
132,1.1020213246575585,36.921753167655645,65.8721741701805
133,1.0789036101524547,42.101186203926,66.29812564265848
134,1.069892517966174,45.31355264118095,66.763946131357
135,1.0670791910631563,49.13083946920304,67.26619280781152
136,1.08356679535689,52.49536750666663,67.79295252332244
137,1.096877386037291,56.217487426420924,68.35492772840534
138,1.1079616419353153,60.661453037991066,68.96416815327711
139,1.1138779107245103,63.64789762333405,69.60303099041921
140,1.113628753220749,67.04436154919516,70.27778622163976
141,1.0987925190862924,70.02871189848358,70.97146029858888
142,1.0941179095508855,72.32420941789758,71.70726765763892
143,1.1081773323796151,73.52772491921269,72.4480634894697
144,1.1550748893470069,74.02344623420021,73.19390353995644
145,1.2404313765783257,74.5319482056448,73.94509666396901
146,1.3317390885605183,75.344935554815,74.70286630704527
147,1.4056023619786644,75.39191158287493,75.46627072885437
148,1.4622547657641605,74.6162259688346,76.21701278480417
149,1.4827251936889718,74.34394444992033,76.96573348816604
150,1.46118479324143,73.06349093420963,77.69527660159207
