FrameCounter,Acc,Gyr,Euler
151,1.0232399523083529,57.47031506355522,37.25806178176691
152,1.0292492409518699,55.25457353516593,36.96324358823549
153,1.0404835414363842,52.91654102912317,36.69998152281744
154,1.038271640756888,50.31869690217717,36.44971557666767
155,1.0548331621635718,48.14947587682062,36.21979137184087
156,1.0725656157084285,45.70973317039438,36.004331053450066
157,1.0708963535282021,42.942848538737984,35.789487476075045
158,1.087846496524211,40.723128403624656,35.57856782466304
159,1.090422395221228,38.39733513451019,35.363412421627565
160,1.0912405784243913,35.81693314697759,35.16391687256479
161,1.0945944454454353,33.3771518074704,34.98092720058853
162,1.0875642509755459,31.53606843189779,34.81796325852735
163,1.101973683896308,29.922508701695303,34.66565936505482
164,1.1051972674595245,28.08721698797993,34.52926716531107
165,1.110029278893129,26.686191598162445,34.3988370599076
166,1.1193667852853237,25.010059704839332,34.282187720910436
167,1.132437194726489,23.097101770973037,34.17257783750106
168,1.1454296137257847,20.91704794648055,34.06917635119394
169,1.1361892448003545,18.37730966129456,33.97275792506462
170,1.1302645707974748,16.446789080794485,33.8817205448691
171,1.1188856063065606,14.729701613940628,33.800265333840926
172,1.1030711672417153,13.025945276494179,33.733572154113766
173,1.1060709742145844,11.55118000533183,33.681532790327296
174,1.1057784588243704,9.853045296521666,33.63705643235166
175,1.1001768039728888,8.574867299832732,33.59595944467996
176,1.098258166370731,7.35754819379959,33.570512797516834
177,1.0968983544522253,6.175732462565192,33.55578506977518
178,1.09558796999602,5.3285094,33.54184952037675
179,1.0935492672943454,4.4606169434727345,33.52866895200898
180,1.0847612640576727,3.7475132566148353,33.50190079597785
181,1.0832363546336505,3.13926611014665,33.49666043881583
182,1.0838786832482683,2.855607957149889,33.49145160808735
183,1.074415189766042,2.3602809917243075,33.4804093837208
184,1.063188130106803,1.76225339493713,33.47944650287274
185,1.0540915520010583,1.3655165104309503,33.43878019666271
186,1.048853659954524,1.673390516014394,33.44251206153634
187,1.039248767139033,2.355407968699181,33.443949133208996
188,1.0296135197247558,2.790487812337133,33.45251138683365
189,1.033751420797089,3.1130132147861627,33.46464877727119
190,1.031539625996016,3.70699840953851,33.44495229828338
191,1.0247487496942849,4.265363501780462,33.45780084960647
192,1.0200656841596036,4.66494789431303,33.481231046293864
193,1.014031064612914,4.939416386665584,33.50760815332568
194,1.0101841416296338,5.022459759188297,33.54048466723493
195,1.0072541883755064,5.3432749548731895,33.551135800600306
196,1.0025781765029598,5.757301400836253,33.5871205038965
197,0.9997264625886423,5.826450441074329,33.633021612844864
198,0.9922993499947483,5.929215660020031,33.67895471248755
199,0.991371272531134,6.075246347891297,33.72508320416102
200,0.9929018078339872,6.029140959454151,33.75817093859585
