FrameCounter,Acc,Gyr,Euler
1,1.01073191302145,2.4382712218754583,106.06928393598737
2,1.0093869426538071,2.8790783180630917,106.04954921334755
3,1.0069230357877408,2.70567244797614,106.02300022157924
4,1.0054143424479283,2.768045429593192,105.99768929452601
5,1.0044396447771264,2.8127511374653107,105.94752492434006
6,1.0034924015656521,2.6953396164263457,105.9209207619524
7,1.006889765565228,2.1937633306125437,105.90547829626723
8,1.0075857283626044,1.700633547423089,105.89009728773601
9,1.010042078331393,1.2261836663074257,105.87893720645572
10,1.0090416245130822,1.034502602911486,105.8120390253385
11,1.0075341185289954,0.8968211253766271,105.80645920377121
12,1.0065351459338119,1.078014043955161,105.79536089253287
13,1.0045187902672603,1.0764903484318473,105.78556340068837
14,1.0078893788506753,0.9604526245665841,105.78004564769377
15,1.0108338142345654,1.1615654844777545,105.7435293637378
16,1.008907329738465,1.5061277535684814,105.74055412355564
17,1.0091550921439183,1.7575901070725335,105.74452450678135
18,1.008430959461281,1.8521703725720808,105.75531866917089
19,1.0077355803979533,1.785387141604991,105.76481167943277
20,1.0095409848044803,1.5072171770408138,105.73834937730622
21,1.0117618296812743,1.2301929968960317,105.7465399105171
22,1.0120741079585032,1.053370466551213,105.75900292621203
23,1.0118552267987748,1.1300498145577298,105.76719465345295
24,1.008276251827841,1.5223872505160572,105.77972087334197
25,1.0060800166984731,1.7585237539416065,105.76566508671972
26,1.004809434669082,1.4517448756186053,105.7781924187846
27,1.002856919006894,1.2631092696410078,105.79072012928033
28,1.0030483537696475,1.2552880844121799,105.80187586351043
29,1.0024839150829303,1.3277304962350909,105.81440387246771
30,1.0044585606186052,1.4596379156381079,105.79340134262986
31,1.0086034899800813,1.6792655154182023,105.810198922089
32,1.0113135023324864,1.8199873559777169,105.82830553000876
33,1.013560555665028,2.0337991442191137,105.85068155768342
34,1.0145363473035356,1.9781577206044214,105.86741500832305
35,1.0114202885052286,2.0289509868009534,105.84523465735741
36,1.0121803199035238,2.144578043670512,105.86623775727602
37,1.011937251019054,1.9748358749010815,105.88861538000535
38,1.014051280754578,1.6386999465031784,105.8984639419143
39,1.0156953283342403,1.164388248019242,105.91526438566427
40,1.0156741603486819,1.1035950465748023,105.84386067609421
41,1.0149330027149575,1.1343989639782293,105.85632463848036
42,1.0149551714238416,1.2045752132419463,105.86878868389454
43,1.0163857535404557,0.8203510120772691,105.8799442539596
44,1.0164610174522188,0.256234607250465,105.87987898839408
45,1.0194729030239107,0.49949320417863546,105.80061302095412
46,1.0192575729421882,1.015284162714538,105.78814870100649
47,1.0192286298961584,1.2194721563163795,105.77431020009276
48,1.0170614534038738,1.4607620112345474,105.76315466220376
49,1.0143199692404758,1.4607620112345474,105.74504745372384
50,1.014051280754578,1.4046238027605968,105.69353912053249
