FrameCounter,Acc,Gyr,Euler
1,1.0039870517093334,6.252859472984532,96.6328093127889
2,0.9980485960112363,8.200107959884438,96.59579347853392
3,0.9997124586599888,7.343479997666793,96.57006918054013
4,1.0011038907126473,6.82373494263411,96.54556655319563
5,1.004025896080375,6.801810271967347,96.54469829067435
6,1.0111226434018772,7.023820122136807,96.52590657793789
7,1.0174296044444546,7.299314020008812,96.51176026322258
8,1.0240966751239844,7.230403066905536,96.49197738654595
9,1.0293881677967744,6.879791842968327,96.47448173829677
10,1.0293750531268961,6.433479001274901,96.47383674030607
11,1.0271567553202383,6.136270509188036,96.44624223627787
12,1.0242543629392067,7.026857449899151,96.40641670692771
13,1.0190927337588074,8.981744871449276,96.33741403226745
14,1.0165436537601324,10.165444022978628,96.25056298034089
15,1.011147368092307,9.893111669815465,96.15090609804804
16,1.0021945918832331,8.410000796114932,96.0716951924071
17,0.9912567780348339,7.131428492513887,96.00443249067744
18,0.9800602022324955,7.234941926779357,95.95383888415274
19,0.9739019457830445,9.081519856874714,95.91060540115902
20,0.9768572055321084,11.673448035565002,95.87474559381913
21,0.9872887115732663,12.579788395614365,95.84574061763178
22,1.0057261058558635,12.601299120072678,95.82243942547926
23,1.0250507304519128,12.650051097729188,95.79366929397631
24,1.0352569729299097,12.570912659269982,95.77075254162158
25,1.030460576635516,12.72960015570827,95.74910316300168
26,1.0154654105384386,13.675104397033325,95.75136872398544
27,1.0032173244118145,15.478457984000372,95.77076608134335
28,0.9933222035170662,17.451627262661013,95.81067697555206
29,0.9884497963983805,18.580984654500924,95.86440831336816
30,0.9840752003785076,19.164652877124094,95.93521647890468
31,0.9815462291710971,18.572590662169965,96.01053325189227
32,0.9809184471708134,16.51411668082024,96.08804621895159
33,0.9897666391629897,13.31729916617117,96.15725293366816
34,1.0080843218699513,9.276082081021167,96.21707167746392
35,1.0335903443821444,4.732022625326557,96.34105329693223
36,1.0591666535536322,2.9821349335512575,96.35415283020305
37,1.0762964275700257,5.64734331323788,96.348142993904
38,1.0826310544225122,8.622970311994935,96.32773745156192
39,1.0718997154584937,10.434444559531103,96.30404548215725
40,1.0683810181765678,11.30020764060558,96.32007043404667
41,1.065112670096455,10.809335186143635,96.32040017965049
42,1.062894632595348,9.805452622723761,96.32307218507829
43,1.0599594331860063,8.354584282250176,96.30570282463634
44,1.0533717292580052,7.863104921807401,96.26254978743543
45,1.0414360278000756,9.13324526151753,96.22735708565664
46,1.0292953900605988,10.815103970693633,96.12589996131544
47,1.017077184878316,12.611585205701065,96.00763217320177
48,1.0066801875471674,14.12326942592628,95.86671566592996
49,0.9941368115103676,14.180797311552459,95.72581394190617
50,0.9849639587314857,12.919662961556057,95.61998233959214
