FrameCounter,Acc,Gyr,Euler
51,1.0025298000558387,0.7492398062679532,105.91103724817727
52,1.0033563673989416,0.8764572067407286,105.90789437151982
53,1.003364340606143,0.7771980444942975,105.90475171157043
54,1.0093156097078853,0.5435556850844263,105.90616008483991
55,1.010430106439827,0.256234607250465,106.09049533378654
56,1.0123428273070343,0.5027686045471416,106.09339779213342
57,1.0132600850719424,1.0439791605278717,106.08695920913343
58,1.01428891347584,1.5940181717826682,106.08342575170762
59,1.0134288332191856,1.9798165533660335,106.07196832112568
60,1.011595274801143,2.1757320933416597,106.07369525461317
61,1.0087665735937128,2.2996966782378148,106.06852319051836
62,1.0088473620920062,2.2227521431658097,106.05998083275576
63,1.009842066859962,1.8741945754042724,106.05167629393486
64,1.009846027867615,1.687067023225183,106.04501646860696
65,1.0077747764257647,1.6175285258749166,106.05796240893079
66,1.0066131332344117,1.5722451937668376,106.0513035974575
67,1.0075256820548049,1.8163762663964202,106.0398621998298
68,1.0064526814510455,2.090315377295694,106.03156815995271
69,1.0085444957957976,2.0586660799297296,106.02013175425455
70,1.0124396278297287,2.4557116234535115,106.01872737216067
71,1.016282441056619,2.9517070118046203,105.99458228155711
72,1.017132243122791,3.274393563164367,105.96880592358356
73,1.0161353256333527,3.731272127129197,105.94641626691886
74,1.0162371770408716,4.608662742459118,105.92217333725189
75,1.0174875920619377,5.750454939509371,105.90657048875697
76,1.021593852761458,7.003459484529002,105.86232015975496
77,1.0285766864944976,8.709338537895391,105.81403034027329
78,1.0324926149856957,10.389831490668948,105.75802406059772
79,1.0317141076868146,12.093350548126105,105.69912008911564
80,1.029618861521097,13.060049444901864,105.65190938280762
81,1.0337059543216338,14.217442201341468,105.60140309458184
82,1.0464850691720355,17.120230482096023,105.55342434490184
83,1.0530113959497305,21.808861853587725,105.50339598818528
84,1.0418190821826983,25.619488780784568,105.4639874793502
85,1.0295795258259557,27.70256373827873,105.43402755983483
86,1.0230405661556143,28.70548170576181,105.44746692971273
87,1.010373198377708,29.264359193340198,105.49762963049086
88,0.9979218406268098,28.828556993381326,105.5603459389103
89,0.9914322972346623,27.932216688344134,105.6276030556167
90,0.9814020582819255,27.197103811844467,105.68255537707395
91,0.974612230581989,26.276106250170507,105.7351405146434
92,0.9715765538546101,25.34813074657753,105.7844313227541
93,0.9684260426072814,23.77119814239016,105.82932531214942
94,0.9628322803063886,22.44979299025229,105.86311169142193
95,0.9534484778948468,21.48928609070858,105.9058448414762
96,0.9494714319030353,20.946297583095348,105.92962370795365
97,0.9459693441121653,20.95201726503951,105.92953987870241
98,0.948150304540372,20.385230481882147,105.92096973090497
99,0.9577708494206744,19.302988183168306,105.91012642952342
100,0.9673308637689588,18.38097128945349,105.89936711104433
