FrameCounter,Acc,Gyr,Euler
151,1.0106240646254174,1.1315013884567708,97.4482812715148
152,1.0123531992343382,1.1065656981036958,97.43760690682348
153,1.010244524855245,0.9604526245665842,97.4269330573734
154,1.009081265310183,0.7793071339744043,97.4210807194044
155,1.0070198607773335,0.6431437599033671,97.37493575388471
156,1.0062017690304466,0.555503391149109,97.36925105748772
157,1.009300748042921,0.47937105548291087,97.36978139370396
158,1.0106438541840541,0.4051424871350819,97.3639310151725
159,1.012575923079351,0.5027686045471416,97.36323459037281
160,1.011714386573602,0.6170946515132344,97.33930428925106
161,1.0114445115773776,0.9238670149899281,97.3329235683404
162,1.0092076099594176,0.9466819816895852,97.31999845151361
163,1.0085658134202249,0.9923923666030486,97.31361848880476
164,1.010044058444977,0.9807461182225092,97.3123937566285
165,1.0131460901567946,1.433540457999927,97.30429876809714
166,1.0121072077601265,1.720782800143958,97.29669925676261
167,1.0131821159100667,1.95226558079582,97.2947881938783
168,1.0128247627304536,1.9251729843407734,97.2870301887159
169,1.013815071894278,1.7585237539416065,97.27943978966631
170,1.0137701909209997,1.8486221502089708,97.25998655112323
171,1.0113995254102108,1.8361493764060377,97.24655077895947
172,1.0085187157410616,1.9938609111074022,97.23311753931925
173,1.0063766690459393,1.9251729843407737,97.21968683325238
174,1.0052591705624974,1.9522655807958196,97.21194478486402
175,1.0064561590054482,1.6536564471298505,97.19835494706476
176,1.0095924920481532,1.6576220558151002,97.19061829258536
177,1.0095924920481532,1.6724093429508455,97.18356657881775
178,1.0093740634670576,1.7463474110575938,97.17583448992808
179,1.0079608127303363,1.6655249471280218,97.17379183070963
180,1.0098539498363117,1.50394653916752,97.16557430906764
181,1.0115715496196993,1.4918928570778534,97.15785058694118
182,1.0120484178140885,1.523465046934612,97.15097068643492
183,1.0098579107973555,1.5805750279262418,97.14325154808712
184,1.0088315022837064,1.5522827010785634,97.13621126588713
185,1.0078100019348886,1.6215824884382664,97.111108291152
186,1.0067442574954177,1.6684788807769546,97.1090835395019
187,1.0048845704855855,1.5816131725556917,97.10689901178945
188,1.0069424015304946,1.6536564471298505,97.11040548957767
189,1.0069424015304946,1.806408548876516,97.11458706714451
190,1.0119752961411654,1.9930375119762298,97.10589192187912
191,1.0143253915780674,2.028141833832861,97.10940925371526
192,1.0138841156660854,2.0175933150844845,97.1070815647335
193,1.0155633904390213,1.8916293189807565,97.10491795221553
194,1.0153117747765954,1.8776944749520246,97.1025982694023
195,1.016905600338596,1.8512839545397024,97.06030433467572
196,1.0167988985045173,1.4852768916313481,97.05815084103094
197,1.0164398654126077,1.3582851276788979,97.05148238543724
198,1.0155368038628634,1.5596670301545903,97.03861958016698
199,1.0192992691059872,2.0705912583409214,97.02509512734632
200,1.0258264960508672,2.651749654538467,96.97159390862768
