FrameCounter,Acc,Gyr,Euler
1,1.0064313190675258,0.8183477099122107,99.57548646474957
2,1.0062017690304466,1.247417862098086,99.58680523340483
3,1.0079970238051301,1.3128117025152544,99.60436969728639
4,1.007544539958408,1.273462797506924,99.61568880912384
5,1.0078000793808264,1.3497995507445542,99.54388422031532
6,1.0078000793808264,1.4369713535125048,99.56059335730127
7,1.0079484113782808,1.563870992039241,99.57159039031082
8,1.00882654604248,1.7321914298491838,99.58787310597425
9,1.0085722581947216,1.9497416423380611,99.60405181223265
10,1.0077072987728133,2.1137413837761803,99.56459537139321
11,1.0110524219841421,2.1522181749000353,99.57474138424058
12,1.010361321508301,2.2716899596313933,99.58489064882177
13,1.0093735681104397,2.2499091118889405,99.59461944229633
14,1.0095236500449112,2.164386289813415,99.6104892399975
15,1.009568719800688,1.9581421191638568,99.57145027055651
16,1.0115438695380443,1.5575607941765741,99.58203024098475
17,1.0102504639939542,1.4852768916313481,99.5926117244662
18,1.012128450346101,1.477520823518437,99.60361609877404
19,1.0131164789894593,1.357076150912704,99.61419990303732
20,1.0109505428061256,1.0703738764919293,99.50892828531748
21,1.0086535579672538,1.15873584450243,99.51950764544166
22,1.0089890980580514,1.357076150912704,99.53051086712017
23,1.0099351464326805,1.3619056186706184,99.54109255053928
24,1.010776434232615,1.3473652844699984,99.55209701383365
25,1.0121012795170254,1.3631103120673103,99.49687099582167
26,1.0120405130230705,1.1881109964919943,99.5078740813439
27,1.009418644567258,0.8689338297345777,99.51327265569775
28,1.0073539596388155,0.8986495087738265,99.51856356490114
29,1.0072685838444482,0.8931531299427439,99.53009791987616
30,1.0084488088148054,0.9185215486277282,99.45773824866271
31,1.0106181276822617,1.3015103871972131,99.46842717948773
32,1.0134303133417708,1.4369713535125046,99.47900820680879
33,1.0110712141090754,1.3178034,99.48387773474286
34,1.0100831648928716,1.5061277535684814,99.49446173821423
35,1.0088632216509827,1.464129119838452,99.44939816721029
36,1.0071097258988218,1.3078009525422591,99.45426947500764
37,1.0046775602152165,1.3015103871972131,99.4591421945485
38,1.0026474953840956,1.3774844562592785,99.46401632562534
39,1.0044242131689178,1.5309883768712813,99.47460508244988
40,1.0076398166011504,1.5680636831877588,99.44096577624777
41,1.008627284976963,1.382242620536091,99.45208447168895
42,1.0105562824504135,1.2811730362523246,99.46309251171195
43,1.0115438695380443,1.1401720239794695,99.47421236412158
44,1.0105562824504135,0.9604526245665841,99.47950799077056
45,1.0089306219953877,0.7876870215091525,99.37445211524287
46,1.0078382806780064,0.6632468360148882,99.38027861100448
47,1.0060561614542203,0.4724732706085288,99.38039240892944
48,1.0058633107932708,0.5671994819891149,99.38081274991745
49,1.0071002929202235,0.4091738549561054,99.38092687755662
50,1.009353258279776,0.31382202110304497,99.17030794316314
