FrameCounter,Acc,Gyr,Euler
801,1.0116170223953331,13.141363488924952,97.84223525985608
802,1.0292856746307117,10.886352777376896,97.88757506313648
803,1.0192006671897345,7.790543447152343,98.01291888510526
804,1.0142514481133365,5.95931409568832,98.04773921166029
805,1.0121981031398941,5.314320579885722,98.08242718713129
806,1.0035168160026018,5.868555703658374,98.11057919545898
807,1.0059189828211812,7.0857092955967484,98.13716782563655
808,1.0180348717013579,8.286525781564666,98.27768481225532
809,1.0177293353343018,10.227099682486138,98.24838683356559
810,1.0164713473581044,11.137660986837528,98.21223711885173
811,1.0177082096554002,9.782660126652734,98.18881664425231
812,1.0223766429256882,7.037361154054626,98.18047125521825
813,1.0240942339452948,4.361260551047845,98.51998848408135
814,1.021129276830314,1.8654160982200196,98.51790371831501
815,1.0147359262389404,0.6632468360148882,98.5172094530329
816,1.0109174051325855,0.8123081608759328,98.51069425056204
817,1.0100128712051148,2.1545049311762923,98.49197966212101
818,1.005769854390158,4.136820245163829,98.59323201065249
819,1.009275978115005,6.5241779232022985,98.54139072770246
820,1.016921334224039,9.221776364256737,98.48045322432453
821,1.0174571244037756,11.46044908299316,98.41739626613465
822,1.0198470473556316,12.693056576836641,98.34617048565889
823,1.0170648946847,12.399875441768142,98.35645987549896
824,1.0071052576568151,11.521728087191015,98.30943579347016
825,0.9990960914746889,9.902398487159905,98.28156220229836
826,0.9979022998269921,8.129747075376093,98.27214637267703
827,0.9914408706524055,7.140859016984029,98.28116555178654
828,0.9909717453086136,7.170449764306119,98.42412710594724
829,0.9921174325653188,6.997832331707861,98.43944926964694
830,0.999089085117038,6.299672558615246,98.45545508519598
831,1.0005083707795752,5.757586493381469,98.46656370787397
832,1.0041802627018717,5.02931814616218,98.48465913046165
833,1.0087626083474746,4.212313023831942,98.67822229780724
834,1.0087863995911126,3.769784987513686,98.69772595478916
835,1.0062410248046936,3.722463634844327,98.71735561781318
836,1.0097885917359137,4.154241847015347,98.75509905336996
837,1.017561791735519,4.357495324971648,98.79296347816944
838,1.0201857673972912,3.6606591078337902,99.01732696723978
839,1.0193556788481632,3.462961185528784,99.05138191664163
840,1.0157214185001713,3.338433094804777,99.08595393247802
841,1.0130843992481575,3.386758566764711,99.11483325897473
842,1.0104543532490717,3.075349062773337,99.14423296445118
843,1.0066806842291154,2.4743561225293744,99.34717472910373
844,1.0033832767193203,2.87222879610405,99.37152205622
845,1.011318446385707,3.235057051749833,99.3901806899637
846,1.0200318622474496,2.7869562929145912,99.40378147563149
847,1.0247131305882637,2.2352706408415246,99.41043281595086
848,1.0286311292197996,2.1689317333005484,99.6760701136755
849,1.0307594287708457,2.2382059942281094,99.67704086136928
850,1.021548334637182,2.5404727708755788,99.67285941566327
