FrameCounter,Acc,Gyr,Euler
751,1.0144190455625328,7.498091874322602,86.60113678771546
752,1.0143101103705907,7.4354408932460245,86.59322708419562
753,1.0131860638599408,7.004396903819043,86.59661623325826
754,1.0181571587922957,6.492906074716689,86.59984565803863
755,1.0200990148019946,6.0032219584729605,86.65380442201398
756,1.0190554450077778,5.22555286519709,86.667894867033
757,1.0150320191993945,4.794737668483326,86.67606780192925
758,1.0100123761617974,4.27842743283565,86.69540566629398
759,1.0060318086422517,3.6655880837105146,86.7087366938528
760,1.0031355840563128,3.088663477192334,86.76152857500314
761,1.0023138231113047,2.7940148680685146,86.76313285519747
762,1.0014764101065983,2.669025079289964,86.76474694302249
763,0.9997064569162291,2.9461408989659947,86.76637083793084
764,0.9976747967148414,3.418596051539052,86.76831761782874
765,0.9966328310867548,3.6896893729842732,86.76991042245434
766,0.9986510902212044,3.4912846767826493,86.76623614510089
767,1.004719363802649,2.8092476055211937,86.76218334435872
768,1.010760604693317,2.1353738035814622,86.7517039819425
769,1.012676651256461,1.4907922351227485,86.74670044352455
770,1.0095414800789513,1.4092903398775571,86.76957256871451
771,1.0054123532163306,1.464129119838452,86.76435723399075
772,1.0064968951765325,1.5847235259484853,86.76486499046148
773,1.0075758035999076,2.0840239698664025,86.76570058769296
774,1.007675046828093,2.544346429192786,86.76700362658767
775,1.0087933385981491,3.1642639788427895,86.76924644213219
776,1.0078620937410037,3.993480268279176,86.76583755147043
777,1.0078005755108497,4.947717095621119,86.76850111343853
778,1.0066846576758781,5.5033801471846955,86.76614534082785
779,1.0025153365410424,5.214547386164222,86.7692048249627
780,0.9984688277557793,3.8524768814401003,86.78780344087842
781,0.9955325208148652,1.8289838880906413,86.78346302334637
782,1.000582330445626,0.5758156636126184,86.78890340502294
783,1.0115384322901428,1.4092903398775571,86.79400020272377
784,1.0225013447423918,1.1573184300948116,86.79944257139853
785,1.021424005983803,0.8183477099122107,86.86766987266563
786,1.0143480664939428,0.6431437599033671,86.87338877248284
787,1.0033613506608672,0.9807461182225091,86.87882994660879
788,1.0024315437973805,1.6083697503187258,86.8839957142509
789,1.0055819210785364,2.1276731877911983,86.88317164536856
790,1.010746258959191,2.2579198186461182,86.87718359236709
791,1.0157662132597243,1.8423963182116274,86.87092493211279
792,1.0198671482109813,1.4185773618852515,86.85928933308757
793,1.016744805740359,1.1401720239794693,86.85398149175498
794,1.0116812739198051,1.1516313272252365,86.84261541805061
795,1.0047034388315788,1.5039465391675197,86.83794260967504
796,1.0018318222136886,1.7236420368986711,86.82726104150953
797,1.0018113594884017,2.015965567086482,86.81120512171205
798,1.0047746015898291,2.434902977109733,86.80121615123409
799,1.0066568432191776,2.5897448077520147,86.79088844946402
800,1.0055794349528036,2.6776209955192987,86.79242486084776
