FrameCounter,Acc,Gyr,Euler
1801,1.017435993072783,0.0,180.4420818376165
1802,1.018468458029015,0.0572958,180.4420818376165
1803,1.018468458029015,0.0572958,180.4420818376165
1804,1.0194670176126346,0.0,180.4420818376165
1805,1.018503313691222,0.0572958,180.4364416020675
1806,1.019551371927869,0.0572958,180.43543648763486
1807,1.018503313691222,0.0572958,180.43543648763486
1808,1.0184763129302516,0.08102849742701637,180.43543648763486
1809,1.0194670176126346,0.08102849742701637,180.43543648763486
1810,1.018468458029015,0.09923923666030487,180.44200824633586
1811,1.018468458029015,0.1145916,180.4420818376165
1812,1.0164374058445507,0.2291832000000001,180.4420818376165
1813,1.018503313691222,0.08102849742701637,180.4420818376165
1814,1.0175465591313255,0.0,180.4420818376165
1815,1.018468458029015,0.0572958,180.43087514994266
1816,1.018503313691222,0.0,180.43087514994266
1817,1.018503313691222,0.08102849742701637,180.43087514994266
1818,1.018468458029015,0.08102849742701637,180.43087514994266
1819,1.019501839135173,0.08102849742701637,180.43658933495047
1820,1.0194670176126346,0.18118522836147544,180.43094910964945
1821,1.0184345830734538,0.1145916,180.43666347425196
1822,1.0184345830734538,0.0572958,180.43666347425196
1823,1.0184345830734538,0.0572958,180.43666347425196
1824,1.0184763129302516,0.0,180.43666347425196
1825,1.0175116706947396,0.08102849742701637,180.4310975747996
1826,1.0184345830734538,0.0,180.4310975747996
1827,1.0184345830734538,0.0572958,180.4310975747996
1828,1.017435993072783,0.14034547440455641,180.4310975747996
1829,1.0173952034484928,0.0572958,180.4310975747996
1830,1.017435993072783,0.0,180.44237802175044
1831,1.018468458029015,0.0,180.44237802175044
1832,1.018503313691222,0.0,180.44237802175044
1833,1.0164654445675956,0.1145916,180.44237802175044
1834,1.0185101864979063,0.0,180.44237802175044
1835,1.018468458029015,0.0572958,180.44230370286573
1836,1.0195435253092435,0.0572958,180.44230370286573
1837,1.0194670176126346,0.0,180.44230370286573
1838,1.018468458029015,0.0,180.44230370286573
1839,1.0185101864979063,0.0,180.44230370286573
1840,1.0185101864979063,0.08102849742701637,180.43087514994266
1841,1.017435993072783,0.0572958,180.43087514994266
1842,1.0175465591313255,0.0,180.43087514994266
1843,1.0185101864979063,0.0,180.43087514994266
1844,1.0175047911435111,0.0,180.43087514994266
1845,1.0164713473581042,0.0572958,180.4298700045012
1846,1.0184345830734538,0.0,180.4298700045012
1847,1.018503313691222,0.0572958,180.4298700045012
1848,1.018468458029015,0.0572958,180.4242297510973
1849,1.0195087052105047,0.0,180.4242297510973
1850,1.0184763129302516,0.0,180.43551026353393
