FrameCounter,Acc,Gyr,Euler
1,1.004353523416929,8.12591005022397,97.0284614459765
2,1.003619947988281,7.975855248364775,96.95512203167277
3,1.003058323329207,7.958549554552399,96.88516277818582
4,1.0040024900367528,7.81284486751901,96.81901637271775
5,1.0041757814247465,7.943686095638225,96.76173431338245
6,1.0020968017112917,8.310459035513643,96.69900382186043
7,1.0008811118209795,8.533997360975887,96.6342118361607
8,1.0017270087204397,8.70990391415214,96.57663066100426
9,0.9997344647455143,8.644073621099258,96.52626571877983
10,0.9977419506064682,8.753140704582552,96.49577173780101
11,0.9961470774940817,9.038401099794775,96.46158027839925
12,0.9961214785356252,9.242577991555608,96.42746487016746
13,1.0001444895613834,9.658889189665194,96.39686386210903
14,1.0078372884548379,10.42563168248622,96.373551321467
15,1.0212879123929746,11.349920532941685,96.35380020261827
16,1.034138288624882,13.456952708095372,96.33567800688549
17,1.0397855548140682,15.156986358427089,96.3103154178881
18,1.03685727079478,16.328096728076954,96.28324787488954
19,1.032782648963469,17.19752311200025,96.25104610342149
20,1.031124143835261,18.20699699233758,96.21180717692722
21,1.0220078277586724,18.568436441869142,96.1783984614885
22,1.0030648034897844,18.36623102622318,96.1490140864049
23,0.9776164892226399,18.272330409487353,96.12174504429535
24,0.9601400939446284,18.586637417441807,96.06217826334252
25,0.9405301696383801,19.719746121277623,95.955795812035
26,0.9075114324348758,20.39231494864792,95.80046042703033
27,0.8841832389273164,21.122343593016904,95.59962345870173
28,0.8705911784528947,22.717116359588882,95.3840733721558
29,0.8786205096627325,23.104562431085732,95.16106427288892
30,0.9174110311087392,20.816755599897775,94.96685655288246
31,1.002696863463729,16.40361843346645,94.80882874133168
32,1.0890000000000002,9.872516914795922,94.75227491498013
33,1.1399600870205941,8.302950237743207,94.75565095629419
34,1.1523163628101443,7.05413454924324,94.78459034857813
35,1.131723022651744,4.657552992076968,94.87714303721124
36,1.1025302716932537,2.6086897918701877,94.87185106963503
37,1.0784558405423932,6.394067525480831,94.83042414743039
38,1.0667206757160002,10.562026565162697,94.75660282264762
39,1.065711968591889,13.297934280021613,94.67027495144924
40,1.0886735047754217,15.400211503774935,94.57515897718699
41,1.0993743675381922,17.06068434640161,94.43478981862124
42,1.0892956439828445,18.028157840163487,94.28913630376653
43,1.064132980411753,18.648704722060096,94.13087922149039
44,1.0318052141756213,19.659139990458876,93.9673795237985
45,0.9868500392663517,20.298083367796227,93.81299289281812
46,0.9428992523064169,20.809421243681786,93.62598281334517
47,0.9123573861157699,20.924658354177193,93.43714005278409
48,0.9035651609042925,19.847268428071317,93.26091926564122
49,0.9045943842408044,18.32122237553188,93.09925570986447
50,0.9080148677196866,16.734003248397844,92.96690269940292
