FrameCounter,Acc,Gyr,Euler
551,0.9883830229217819,40.34604903067557,73.84595739245475
552,0.9725703059419406,41.74635055368238,73.93378145491039
553,0.9532858962556826,42.25746844650506,74.02510240026119
554,0.9409043522058977,42.42435775531212,74.11436945360477
555,0.9167949607191349,43.21748171415799,74.220990156398
556,0.9053043687070111,44.11318953964842,74.32564749418471
557,0.8766299105095604,45.18870019626367,74.44811741017782
558,0.843623731292571,46.222478910137056,74.58934512586796
559,0.8079789601221061,47.54798901644644,74.76005933229595
560,0.7718471351245659,48.55973695493219,74.95571122400602
561,0.7302472184130523,49.52750497888184,75.1559935214456
562,0.7009258163315145,50.56187978438538,75.36565347971116
563,0.6726945815152668,50.82705864561032,75.58316480056601
564,0.6451519200932444,51.067820787280255,75.80055932724326
565,0.6136146999542954,51.045284513505536,76.02088921659087
566,0.5709956216995014,51.62144903998243,76.24100305164792
567,0.5598437281956458,50.80541711999707,76.45729719080303
568,0.536561273295045,50.1909245811233,76.68714629552821
569,0.5223351414561345,51.79999806864598,76.94801131689196
570,0.5414111192060983,52.09313214042457,77.23022707408147
571,0.5574127734453167,51.55307212083751,77.51001596055248
572,0.5616636003872781,51.691132706310746,77.79813209680229
573,0.5805049526059188,51.12846822253644,78.1030702450485
574,0.5937971033947539,48.58389919871624,78.41528934645588
575,0.5969162420306555,48.218900768664575,78.75415443708431
576,0.598652653882032,48.636980134705226,79.11862898432418
577,0.6006488158649778,48.5306249170927,79.50335932418426
578,0.5935435957029611,46.281141292920424,79.88740408639953
579,0.6060610530301381,45.41840631914375,80.2727584162621
580,0.6350212594866411,43.26303382971135,80.64929027060208
581,0.652313574900906,41.19583957604777,81.00138115967687
582,0.6790655343926681,40.82184015823778,81.34041789310268
583,0.7088927986656375,40.14219967210159,81.65146641320935
584,0.7282163140166527,41.38105610176917,81.96520533692022
585,0.7503445875063003,41.68418101400897,82.26942016577584
586,0.7711167226821113,41.44882877682713,82.55375845787344
587,0.7835547204886204,41.49027003620441,82.82614757015162
588,0.8033691554945336,39.364216149111115,83.05089671921655
589,0.8304968392474472,37.49291107905112,83.22527871883828
590,0.8598668501576276,37.51759434301596,83.39829628420966
591,0.8997699706035982,36.37439555345807,83.549593303035
592,0.9425088858997565,34.27486285436113,83.69974122832117
593,0.9506487258709182,32.54386309031727,83.85105829624474
594,0.9577478791414784,29.87265868156991,83.99028160237992
595,0.9439989406773718,27.33057706370125,84.12753942506845
596,0.9337794172072974,25.247951911322094,84.23918088251683
597,0.9517930447318891,23.32670979928209,84.32779104484813
598,0.9793191512474367,22.332282976956567,84.42162133928997
599,0.9748569125774305,21.973742322940446,84.52821663961157
600,0.9710025746618801,21.97508685378835,84.67110165787588
