FrameCounter,Acc,Gyr,Euler
651,1.0628362997188232,68.649383048697,102.54773616852489
652,1.0246623834219737,62.67945788003802,102.1618539101714
653,0.9914529741747714,58.19406099675568,101.79876391025248
654,0.9571358315307186,55.77824848635586,101.45715679321115
655,0.9126603968618339,52.23246780607713,101.14018773691403
656,0.8791888306842848,50.014770297790996,100.84444072319356
657,0.8468529978691698,49.099859707395154,100.57918160996836
658,0.832409754868358,48.43650840702806,100.33201852250863
659,0.8402523430493961,47.67595877791815,100.10320930114787
660,0.8859407429393908,46.019835330797335,99.88649600466064
661,0.9532444597268847,44.187136112906806,99.69552723096506
662,1.0490633917928887,42.771727243120964,99.54263069936592
663,1.1420704881923882,39.06754362620035,99.44961157559536
664,1.195895062285985,35.69422575720435,99.42481154495319
665,1.209037220270741,33.96055998454064,99.44760868769711
666,1.166003859341812,35.227599377836704,99.52654145625925
667,1.0808649314322303,37.83892020447856,99.67452891907915
668,0.9924338768905463,39.95358192813673,99.81328402967722
669,0.9481924910059137,41.15601623683372,99.97064574929664
670,0.9358231670566829,41.70260544952991,100.13396327876457
671,0.9457145446697962,41.93214955786265,100.29871784508346
672,0.9703298408273343,40.94693963908122,100.49397963918562
673,0.9959287123082656,38.753779607826914,100.61445350306671
674,1.0137958374347371,36.9282876647678,100.70184709002392
675,1.027091524646173,35.556556638934,100.7732526857536
676,1.021550292447709,35.08197083399708,100.84001257768416
677,1.0080496019541896,34.72536737376897,100.94319050549144
678,1.0010064934854317,33.80325952659514,101.02695074925738
679,1.001007991976088,30.76512372941428,101.10670728131711
680,1.0020923111170947,28.168156024019304,101.19149131742458
681,1.0072879429438237,26.41311522702992,101.2857665005635
682,1.021435754220499,25.24619654287744,101.42327976253081
683,1.0285261299548982,24.17135898442165,101.54198945474877
684,1.028537310942097,23.62595630415459,101.67901316852546
685,1.024504270366893,23.516837586219374,101.82926709697887
686,1.016733986842183,23.37563314465472,101.98764753869833
687,1.0059647111106829,23.41555344343664,102.17263908047995
688,0.9993137645404471,23.66406713269776,102.33944727276064
689,0.9967035667639602,23.318334756686717,102.50478657645155
690,0.9980951858415108,22.441310110959538,102.66242082107146
691,0.9941951518690885,21.730598241206415,102.81899236887286
692,0.9908637646013704,21.09932907670195,102.99172562802926
693,0.9883223158464044,20.564084419295014,103.14914578393686
694,0.9848416116310277,20.258906905268802,103.30382149241846
695,0.991439862018872,19.802890662577063,103.44905902355953
696,1.0033758019804941,18.492524566479734,103.5912552900711
697,1.0205665093466472,16.64677186131242,103.7631212238894
698,1.0309844809695246,14.915627557667923,103.88289695014254
699,1.0406195270126346,13.731999650492979,103.9929525139458
700,1.0474134809138174,13.042693889799269,104.09832783193066
