FrameCounter,Acc,Gyr,Euler
451,0.8922073749975394,37.82065334944902,151.95685827057466
452,0.8926947966690519,35.58369024612166,152.19498323418227
453,0.8901241486444461,32.025072129358215,152.41445956641027
454,0.8944243959105765,27.3764224923548,152.60303179651302
455,0.8962756272486716,22.537942191156898,152.754546509698
456,0.8959497753780621,18.606496780544607,152.87057459139714
457,0.8898949376190427,13.651077559307625,152.93876496912608
458,0.8833594964678876,12.441634881309566,152.9734736751734
459,0.8778576194349514,13.8240885965193,152.98057150837994
460,0.870609556575162,17.842467773890938,152.96336128793797
461,0.8744524000767566,22.591916303527217,152.91680827883178
462,0.8868596281261201,26.32846437161821,152.8572477298509
463,0.8993303063947083,29.72117112071905,152.77945386198343
464,0.9186669690372024,32.54981407424067,152.6960873796899
465,0.9428642532199426,34.59043823462839,152.57910310897643
466,0.9777290013086447,33.608370299887945,152.44560553840137
467,1.0478492257953909,29.931448759135375,152.32598372403172
468,1.1264439622102824,23.34225547761187,152.23159920683395
469,1.1945455202712034,16.455170220898427,152.16665044763823
470,1.2270476763353575,14.327387335569217,152.1238853290448
471,1.2136840610307116,13.763400491470795,152.08960416071108
472,1.1562789455836338,10.82708713292854,152.07189655174267
473,1.0979622033567455,5.591846997640493,152.07789530455074
474,1.0681132898714445,6.4931588694402445,152.11189423564107
475,1.0580250469624999,9.64290186409947,152.18840345349173
476,1.0722709545632578,12.998698537451002,152.2771565973602
477,1.0998013456983948,15.77935069897375,152.38848427035515
478,1.1395775533064871,16.47311544803586,152.50771491371736
479,1.1736362298429612,15.563167779384584,152.6109556731862
480,1.190119741874741,14.962653092338025,152.694879240256
481,1.1929350359512456,15.877140708675412,152.77000799441996
482,1.179577042842052,18.473520070104712,152.81692913517222
483,1.151216747619665,21.750077346177754,152.84318515089637
484,1.119425745639254,24.491927284004554,152.8301922798002
485,1.0954720443717403,26.93298765220863,152.7593960337789
486,1.080885747893828,28.988843841624195,152.64977286302624
487,1.079278462677728,30.511344993058707,152.49425753011465
488,1.079139008654585,31.392922531599638,152.2946086173369
489,1.050857744892238,33.38452761510294,152.0403177617961
490,1.0307676750849337,36.47542609729926,151.73941303241202
491,1.0244691308184937,38.80939376646742,151.42501418996048
492,1.0279868676203991,41.325725266149384,151.09983252182843
493,1.02898104938818,42.40311154827799,150.76890636175077
494,1.0193556788481632,43.8696546486458,150.44337247490498
495,1.0002084782684058,45.111483457696366,150.1085364156279
496,0.9722453394077033,45.52698453811035,149.7917852323302
497,0.9618118319089239,45.9085614234628,149.48282797217948
498,0.9470322064217246,44.67489139433351,149.1923047798844
499,0.9375718639123083,42.62911482885484,148.92541871962098
500,0.9161943025363125,39.94774774694149,148.67260690767336
