FrameCounter,Acc,Gyr,Euler
751,1.0184586393172774,31.15258583245575,97.51524676401654
752,1.0251882753914032,30.49584765800958,97.51003484457377
753,1.0272745494754554,28.982274953239035,97.5073781953003
754,1.0289737605983933,27.282669299445274,97.512635031823
755,1.0472449570181752,25.435721694712953,97.53046145705169
756,1.0801467492891879,23.211022894215443,97.53114743151522
757,1.1066458331372329,20.94371146078373,97.4854261694146
758,1.1232528655650071,18.089328493986724,97.41987098570915
759,1.1314985638523807,16.864247647355747,97.33993056824337
760,1.1341066969205322,16.9305938186418,97.25172230346203
761,1.1301402567823164,18.859371896905948,97.13717123456485
762,1.1113442311003374,22.57047304997782,96.99021888408659
763,1.0952100255202195,26.826674298754057,96.80211904397773
764,1.102533899705583,32.129408519689306,96.55796976674291
765,1.0974543270678738,37.74871505860693,96.24501942561658
766,1.1067176695074494,42.32864645436756,95.88251515567829
767,1.0829335159648537,46.578419656679195,95.46329774523751
768,1.0170176989610358,43.66785780627954,95.05677929307359
769,0.9247588874944647,39.7448703258344,94.68059871736229
770,0.8683409468636153,33.880959463332275,94.38450730161419
771,0.8563276242186748,28.654831953135137,94.14026883058331
772,0.8642893034163965,23.463941780368167,93.9671061521715
773,0.8824267674997172,21.92416131824542,93.8178550599246
774,0.8956751643313551,19.738798096120327,93.6905695653853
775,0.9298575159668282,16.457165101337935,93.60113842688436
776,0.9684451455813075,14.169681109903639,93.50443425464859
777,0.9996784483022528,14.267574584769438,93.41379489325178
778,1.0257572812317737,14.537560260809512,93.33072834413989
779,1.049825699818784,15.379520456557144,93.2487442846723
780,1.0697537099725338,16.719872615092783,93.16437076619347
781,1.0952447215120462,19.311829662258564,93.07605241380523
782,1.1062273726499448,23.719423209897847,92.96457051651116
783,1.0943573456599995,27.497268628886438,92.85798369525224
784,1.073186843005448,30.748900211911437,92.75504303010342
785,1.036024130993096,33.20759978781575,92.66679279253164
786,1.0018008784184609,33.79335232923817,92.5807352729746
787,0.9785708967673216,34.3549840380375,92.50765068356883
788,0.9666452296473613,35.31141594994189,92.45500367859793
789,0.968275270777892,35.466563006350306,92.41504743115605
790,0.9734813814346939,33.9267102498199,92.39299157557028
791,0.9772875728259313,31.676650316689923,92.36222661885084
792,0.9824306591307094,29.66179826385782,92.32328415619116
793,0.9776676326850552,28.111692495724615,92.27694646236162
794,0.9720750999794203,26.205297560312513,92.23839525949725
795,0.966973629423264,24.51523851631359,92.21309817075166
796,0.9596462890044436,23.057840311217106,92.1863442671303
797,0.9582677078979547,20.976914945729348,92.15595702877035
798,0.9631412149835558,18.122961330593423,92.12630077482213
799,0.9712265441183122,16.03115596903246,92.09304025457729
800,0.9874279720566964,14.098958552300852,92.0777558399918
